17.5,-88.5,26.917158131553087,3.4665190553163154
-32.5,-52.5,19.205052845910824,5.3125704447491255
-9.5,-44.5,28.256865317297105,4.000828080763169
-54.5,-17.5,5.016666666666667,0.14624940645654982
80.5,11.5,-25.62857142857143,3.6275589138523068
-50.5,30.5,6.0857142857142845,0.6243363823832166
48.5,61.5,3.6603520542564936,16.846455601387667
33.5,-101.5,15.707622000244267,10.261083005341709
-32.5,113.5,16.26,3.393483952125498
-58.5,-123.5,2.9896551724137934,0.41551366431426573
-33.5,174.5,15.75044061302682,3.0870734999941063
47.5,-149.5,7.206283783783784,2.198980347369074
69.5,6.5,4.8,0.0
-3.5,-126.5,25.846153846153847,0.234078831610389
5.5,106.5,27.060000000000002,1.0603772913448888
29.5,-95.5,20.586473401921886,7.667280273103441
-41.5,-110.5,11.431578947368422,0.5037257311160058
20.5,-71.5,24.4,0.0
70.5,-46.5,9.6,0.0
-31.5,110.5,18.4,0.0
-58.5,-106.5,4.216666666666667,0.8081185281600405
28.5,48.5,23.06971017917638,7.842724959063924
54.5,-24.5,11.879337401331044,7.177233549632117
87.5,-73.5,-8.59705882352941,5.072091185747728
4.5,104.5,26.83330501274427,1.155895987528588
-6.5,12.5,26.385351541662217,2.3352634838407513
-16.5,30.5,22.732551316141606,4.903807528786762
36.5,-96.5,15.760252380019091,10.837242297389558
36.5,-95.5,15.298536024713593,10.265076111377548
85.5,115.5,-18.782894736842103,12.194088891803293
13.5,151.5,28.578892005610093,1.2685025156050476
-53.5,-101.5,7.834042553191487,1.34540614697457
44.5,-140.5,10.775,1.4251879575290076
51.5,-145.5,7.434545454545455,1.725895623286451
42.5,-138.5,9.947538461538464,1.8709236968112553
64.5,40.5,1.3735126662872577,11.017927116387833
-61.5,168.5,-5.092307692307691,2.0174094349938927
21.5,-75.5,25.764230769230767,2.027737794225466
-63.5,36.5,0.46000000000000013,0.15937377450509194
4.5,70.5,30.1,0.19999999999962484
2.5,160.5,28.4,0.0
-77.5,167.5,20.1,7.899999999999994
-37.5,144.5,13.907291474999974,5.740797403957683
35.5,155.5,17.61217391304348,5.571646354551676
-11.5,-96.5,25.9,0.0
37.5,-79.5,13.296644549207539,9.713615286752773
-61.5,-19.5,0.5025641025641026,1.1554746342980644
-26.5,157.5,21.389523084728566,1.2750262184707808
-44.5,-108.5,9.75483870967741,1.4871142676181084
-57.5,8.5,-0.0962962962962963,0.3012092683162587
31.5,-68.5,22.893308772867666,2.5160012682412796
89.5,158.5,-9.05,7.949999999999998
52.5,120.5,-9.979693668429217,18.541284521057584
53.5,-76.5,-1.7161836379948312,15.188958741901661
-38.5,-154.5,13.311428571428564,1.3128532566397584
33.5,-134.5,20.541025641025637,0.6754743627461584
-29.5,160.5,20.00983193277311,0.768472765894442
52.5,62.5,-1.0776782446492086,16.137056637971796
-54.5,-18.5,3.8756756756756765,0.9026703344253436
88.5,22.5,-7.614999999999999,6.576592962925409
-57.5,3.5,-1.548,0.9554559121173511
52.5,131.5,1.7003025014025117,18.051434423922718
62.5,6.5,7.315755576921231,5.65623347815741
-65.5,-172.5,1.0800000000000003,0.45782092569038363
-51.5,142.5,5.233088624338625,2.1621190945269886
65.5,-169.5,-4.628743961352658,11.23797564021206
34.5,42.5,25.53333333333333,7.144383963801373
-32.5,126.5,18.996518660448253,4.892267062341307
-52.5,-12.5,1.5702028985507244,1.4436352493477367
-55.5,64.5,-0.3000000000000001,0.5562479345632505
24.5,147.5,26.135673487836957,2.816820682663562
-67.5,-55.5,-2.223824389361423,4.550353594925219
-49.5,-23.5,2.9193181818181824,1.062357793108568
-57.5,58.5,16.95217391304348,0.22816768284172986
-22.5,-65.5,9.649999447930144,7.100093931026135
34.5,-135.5,20.155072463768118,1.0563179461907195
89.5,47.5,0.4305555555555555,1.681322139211421
53.5,48.5,4.930375961898906,12.680914766167504
15.5,68.5,28.70238095238095,2.0765686090781577
-27.5,-121.5,20.642222222222223,1.5961976423928121
-39.5,-115.5,15.147368421052633,0.8713984048960379
-27.5,49.5,20.93367939686071,2.32369034388875
10.5,161.5,27.1,0.0
1.5,7.5,18.846680851063827,12.525378817232053
78.5,152.5,0.7631578947368421,0.2679562539233232
43.5,-112.5,7.334317902291303,11.421402888377916
-31.5,87.5,14.958227848101266,1.3494122109917703
-59.5,-158.5,4.127272727272729,0.42552835412611184
10.5,100.5,27.6,0.0
-52.5,-171.5,5.787500000000001,1.054479531965089
-48.5,64.5,4.531250000000001,2.18952584764373
73.5,-10.5,-1.3285714285714296,9.8677678165899
86.5,-145.5,-7.1899999999999995,6.045533801689344
83.5,-175.5,-21.396780303030308,18.772688521640177
-46.5,-106.5,6.4,0.0
-16.5,62.5,26.6,0.0
87.5,-137.5,-3.0221875,5.373962826894484
-62.5,2.5,-0.168,0.4286910309302025
