73.5,80.5,-10.562918313820242,12.717980734384554
48.5,30.5,7.955831261001735,11.379359603300582
43.5,-115.5,2.209641017962976,12.271726205368735
48.5,44.5,8.042778968585274,14.177041462063928
46.5,14.5,8.065898440131454,10.011724337958713
-7.5,-34.5,26.670434689691056,1.5651714585122596
50.5,14.5,9.965053969242039,9.17601322761558
56.5,16.5,8.043275388838069,7.04440516769252
50.5,127.5,-4.001090091245392,17.199271342235193
48.5,19.5,9.578327882599579,9.07236862305609
42.5,40.5,14.291264826263504,7.721305351038703
49.5,10.5,7.076250584385218,9.233144898516997
38.5,15.5,18.332285626102053,6.187041409731862
51.5,-0.5,10.7457833970804,6.5177572184774375
56.5,92.5,1.450521743585425,14.589789614933716
63.5,88.5,-3.911456503072813,15.586499401667568
51.5,7.5,10.438681180239586,7.842292009679038
57.5,10.5,8.759981943514205,6.452877442583818
-35.5,-72.5,11.806008583690987,3.7583506952417056
-21.5,-47.5,21.578583421482982,3.844399289065004
48.5,2.5,11.897421497141018,7.8428863269151154
-13.5,-76.5,20.39503105590061,2.698511235336029
-23.5,-46.5,20.48295219860371,4.61718324674645
-18.5,-47.5,20.65898481710454,2.835726815905647
51.5,9.5,9.167077184937558,8.34707083095593
51.5,-1.5,10.176415933425632,6.430915486535949
40.5,44.5,11.045336274711328,12.723691316392587
-52.5,-70.5,3.262536023054756,3.0425952862304446
61.5,-64.5,-5.088257354592407,8.898641879651324
37.5,20.5,18.430568576337393,6.211638527918446
49.5,37.5,8.085856304970392,12.268561608520221
48.5,7.5,10.086177537963312,8.720388499573787
48.5,16.5,9.346717119200912,9.041558652828016
53.5,-2.5,9.894042531056368,5.483359206926134
54.5,-1.5,8.822164036042318,5.969686015990118
56.5,18.5,4.101554404145077,2.334811498619724
-38.5,-73.5,11.788202247190998,2.9474345075547275
-33.5,-78.5,14.391111111111117,3.2633365490089776
-22.5,-44.5,18.737031679639415,4.351108670705738
43.5,76.5,8.248672460566798,12.705200367057687
51.5,16.5,9.500867618341147,9.297350020364686
46.5,30.5,10.080207202919762,10.230965633261848
-26.5,-48.5,19.573329386543477,4.0196907814632965
54.5,30.5,-0.9891513993297161,9.076555678878814
47.5,39.5,9.756430447905561,12.226939920008245
53.5,109.5,-4.089187564447622,16.21567950902365
51.5,55.5,4.492536053047478,15.505709985802635
45.5,62.5,10.110531585941928,14.408617922825806
52.5,26.5,7.627034129271804,10.56952890841174
57.5,38.5,-2.467272072867219,9.84073070347372
58.5,19.5,7.934155597722964,6.930078433562942
58.5,-3.5,8.143328497813682,4.005295572679927
-15.5,-44.5,24.47989705805935,2.4919703799348727
70.5,58.5,-6.345163003381886,10.576945569788023
-8.5,-36.5,21.466434166048188,2.149486691226674
58.5,12.5,8.14060773480664,7.890674450074968
63.5,65.5,-3.3215412239570212,14.309506689226055
50.5,48.5,-3.1443759338798554,13.294705985070003
52.5,5.5,9.356447356561077,7.142008085223446
46.5,53.5,9.193299600199902,14.445542041223709
64.5,-139.5,-5.095541838134432,17.74109257019773
-19.5,-57.5,23.10505446579917,4.1089623775964546
48.5,39.5,8.44317415670813,12.59625670948267
62.5,117.5,-13.502475166910926,20.910246946256706
33.5,-117.5,20.82096960727955,8.168797116215881
-16.5,-48.5,20.800211598891284,4.996038032003844
-26.5,-52.5,16.202423515368345,5.103801453483478
53.5,16.5,7.354711973658799,9.317937399043318
60.5,46.5,3.9260221048543693,12.575145252944829
50.5,36.5,7.637608163268013,12.06828663004444
46.5,38.5,3.1365369747550242,9.284057445654977
52.5,0.5,12.780181818181818,7.4855878474230675
56.5,34.5,5.08679021572873,11.481986701861473
48.5,-4.5,11.866272721647496,4.569805390203868
67.5,53.5,-8.860329122779232,10.068466667299498
48.5,-1.5,13.541092936128242,6.923454184650795
50.5,12.5,6.531954543041808,9.082073382544584
70.5,31.5,1.9822899259631144,5.633641833254433
37.5,-25.5,17.736112158750075,3.206329450700341
44.5,26.5,10.098437146197213,11.082472250205166
-21.5,-45.5,18.974800405809525,3.368161469359429
59.5,15.5,6.91104718066744,7.782701447846544
61.5,34.5,3.979970125682289,10.468751233004884
45.5,4.5,11.762552657278029,8.804253363460276
-34.5,-58.5,15.340686369392497,6.689939003098884
43.5,44.5,8.938540946362572,10.380217178282345
70.5,162.5,-14.641176470588228,13.983966880265163
38.5,22.5,16.435265162960853,8.004100130400527
62.5,42.5,-4.156591831208331,9.654254847177926
53.5,37.5,4.983685537528828,12.164555574117385
-3.5,-32.5,26.675538454213,1.1580307876785207
38.5,58.5,15.9115628090663,12.016696441261615
61.5,-113.5,-3.7314303240505104,16.2471314822643
-38.5,-72.5,8.457642725598536,3.9342304239700696
65.5,-13.5,5.0367633715919045,5.599183646997575
56.5,14.5,8.18740740740741,8.097941481723943
64.5,34.5,2.2432907252993157,10.109903092086086
-30.5,-71.5,10.620915032679738,3.680928655111665
38.5,68.5,14.45282231158304,11.201034908156055
54.5,7.5,9.398314256359631,5.926009986893368
-35.5,-71.5,9.092604501607713,4.133913147503835
53.5,21.5,8.330079224455728,9.663829880183279
58.5,126.5,-8.125184589341242,19.344826664658616
53.5,10.5,8.962659469198393,7.645488715281121
60.5,15.5,6.507461024498887,8.694250974776436
