48.5,30.5,6.7778393477514705,10.595591643078285
56.5,131.5,-12.530047696316707,22.19143317103845
31.5,46.5,24.282745777621617,9.540046534524576
41.5,57.5,13.9429099847065,13.179827051752028
26.5,127.5,22.188913887115575,5.3497070259085096
-25.5,151.5,21.20506335792061,5.242941020678779
48.5,140.5,-0.7216498611748721,13.555484673439375
60.5,-161.5,-1.3419353861237489,12.196040959777461
35.5,-108.5,9.881311750118435,10.700397674202808
33.5,-101.5,14.901135560765052,10.543722679085477
34.5,135.5,15.09608704260018,8.8009974449303
48.5,-112.5,4.629680360202039,12.445610612513295
50.5,127.5,-0.6559011625824129,17.624228206396342
52.5,70.5,0.12779620088749116,15.355592828430815
49.5,28.5,6.254266769073643,10.53905426824542
-31.5,149.5,14.77377049180328,3.9525008327098328
69.5,176.5,-12.927367614239355,13.30661537981989
37.5,-122.5,14.066602451670633,4.76150870785187
-14.5,132.5,29.860187353629993,5.713913989521696
46.5,27.5,9.344843137254905,9.146606480080127
15.5,120.5,26.438351879048525,3.0163728416312514
26.5,24.5,19.034102417983195,7.806946989383782
68.5,86.5,-10.783501159870724,17.2830767001281
64.5,43.5,-0.7603712322557922,13.314630166900077
46.5,113.5,-1.6595098007324458,16.42990479400937
-6.5,106.5,27.7874699622382,3.3537223660823314
-0.5,36.5,19.123191733639494,5.101965079982653
-43.5,172.5,11.518113691849646,5.718872699412603
-29.5,146.5,21.75276466189512,7.6916000328587035
34.5,69.5,12.47390421461069,10.914052101276049
51.5,9.5,9.213623186093663,7.909086929657419
51.5,-1.5,9.259997879698778,5.967319775808168
-7.5,20.5,24.402868796675136,3.99073451966379
50.5,83.5,0.6669621526959372,14.449469255450703
33.5,-115.5,16.383568211159133,4.701035591623342
15.5,108.5,26.64243672287584,4.13899323508844
54.5,127.5,-5.9491303853933,20.105492808548135
59.5,121.5,-8.337029112346674,21.615864297284308
65.5,142.5,-12.894568468507524,23.46536250221712
16.5,-3.5,30.147895018073257,7.122223299227387
48.5,7.5,10.511478892583293,8.076805154602534
-33.5,-78.5,15.36036963452706,3.0679650481013168
66.5,178.5,-11.143031661412607,16.190108602422413
-32.5,116.5,18.13898107029957,6.513104807674559
37.5,32.5,11.60278151354918,9.605145544097944
46.5,41.5,9.243319268713414,11.732350509103957
46.5,-92.5,3.49566991684483,12.757986292100727
49.5,92.5,-4.344858123363459,20.10773166610667
37.5,-79.5,13.234840740507778,10.102681024223319
39.5,63.5,15.623189591675885,11.602543819837871
19.5,-81.5,27.280227979917242,2.7130404087046127
32.5,-112.5,22.08074885841928,10.324426576344159
11.5,-69.5,28.30282639921797,2.892612712227489
-14.5,-70.5,10.562945947373677,5.6565600635827975
45.5,62.5,8.168601634516367,14.755862676091814
53.5,109.5,-3.467840647899867,17.29171286157545
10.5,-68.5,26.02892470404444,2.228010477392059
54.5,83.5,-0.7655800431675598,15.822040748139202
52.5,64.5,3.5947778318522143,15.670169647296062
50.5,48.5,6.628448996365163,14.604116437313529
32.5,-88.5,16.76163120773878,9.383261641457471
-31.5,-54.5,19.16674358118978,6.811239629332523
25.5,55.5,26.321141018311646,6.480221185549745
78.5,14.5,-7.442816353504803,9.604452274471225
7.5,-72.5,28.589114406982343,3.3450402920964817
-36.5,141.5,14.898198840660644,7.596476322558464
38.5,23.5,16.37666266293541,7.640346621877775
-10.5,-77.5,7.8,0.0
48.5,39.5,6.731349129634678,12.031362299239804
55.5,74.5,-0.6157758168892425,16.074235002254465
-19.5,147.5,25.244771445124382,3.687748126599674
50.5,129.5,-2.846797541936553,18.92688851678649
76.5,94.5,-14.737936164567236,13.4284398596779
37.5,-92.5,12.642439164315407,10.820223736226755
4.5,-76.5,25.127073629099478,3.8217296429897196
66.5,-52.5,-8.143981234403796,9.30048465752034
71.5,82.5,-12.093350413864787,15.55980005619422
46.5,43.5,8.862884184564804,12.4803830436086
55.5,45.5,3.444836792132848,13.339769668777555
26.5,28.5,16.262374429223723,5.5665832569545985
56.5,34.5,3.7404330243928974,11.971762165108903
-20.5,148.5,25.967200230160152,3.4426136974275066
-9.5,-54.5,24.89186640313047,4.52812403648445
46.5,38.5,10.76254276492555,10.588882149667816
40.5,141.5,9.824091824192777,9.269658054102527
53.5,48.5,4.809271081176647,14.026513854350732
63.5,-168.5,-2.623636298657688,9.979447514088148
45.5,29.5,11.18357339469516,8.996783326480504
12.5,108.5,23.84935652729102,4.196188489389244
51.5,106.5,-2.800938023549429,17.30929782078233
43.5,-112.5,9.530628025820336,12.620587780582234
46.5,1.5,11.107016706443968,7.165016004572725
23.5,32.5,26.702895238095252,8.798958769486477
36.5,52.5,18.388496069838492,7.374868929996055
44.5,26.5,11.111361337624343,9.666079644144489
-34.5,-58.5,16.058124936618402,7.04260049063661
73.5,118.5,-14.252035229558976,14.867291570018322
-11.5,22.5,24.384394904458585,5.542888234862496
-12.5,-69.5,26.172328153650884,4.279383006883439
0.5,35.5,19.487341772151918,4.869342232551525
61.5,147.5,-10.53897952113965,19.82312507869097
-36.5,139.5,14.455261281048058,2.9259647078674296
30.5,28.5,17.307675334360297,7.6179375250670285
-80.5,-178.5,-15.63163697474341,9.393362251674818
47.5,79.5,0.6306253493333527,16.680109409399183
61.5,82.5,0.04028939564609235,16.10248136368249
-25.5,-54.5,22.582591802687602,6.6599425497478215
32.5,129.5,16.7772893817584,8.216083940904404
52.5,39.5,4.966251871297043,12.467750102571799
13.5,100.5,27.962295510988803,3.5163447501497047
51.5,68.5,0.78212057007733,16.18577593375807
51.5,72.5,1.0463427904801514,15.90037341566604
55.5,-131.5,7.715166818859542,6.085627608809338
52.5,139.5,-3.680336617917421,16.627965763500136
58.5,126.5,-9.72948614658471,21.474417761325963
34.5,-6.5,18.056786942669298,5.610710679604671
53.5,34.5,5.235000531237236,11.480704935529078
63.5,40.5,-0.06904883871596934,12.886659013393096
20.5,28.5,20.110317555146697,5.789743923233544
63.5,45.5,-0.7576004730571779,13.867068174592143
14.5,102.5,27.039495942725445,3.851500833841875
36.5,6.5,16.3049556504484,7.88736779599102
33.5,27.5,18.85440067449683,4.257384821282765
61.5,68.5,2.596234039138298,11.941961885174175
54.5,86.5,-0.409420338750812,16.166706189333805
-32.5,150.5,18.278517826771726,6.602658939819113
-38.5,-62.5,15.625123981857277,7.575945098586943
45.5,-112.5,6.2218471580750885,11.153631024066177
45.5,79.5,4.583597722188329,12.970539553185908
39.5,37.5,9.166099115127315,9.547451654461435
49.5,-122.5,8.109815311714943,4.792439643312029
17.5,31.5,18.662007231453796,4.8055821624254556
43.5,24.5,11.50527179073239,9.675183924385259
68.5,52.5,-5.261867238620491,10.923777115598893
75.5,113.5,-14.250273811398685,13.899637190284883
49.5,138.5,-3.9587765482947255,15.33627650055871
43.5,-115.5,11.028116688014144,10.695286339596437
54.5,124.5,-4.828368569095358,17.88308694709641
38.5,-79.5,9.035627266081127,10.34367675199435
53.5,55.5,0.9955655866686337,15.206772025481323
41.5,-122.5,10.938718555459776,9.499213197910521
49.5,57.5,6.058358978605646,15.07160177047196
42.5,14.5,14.373703585093093,7.554868122326158
-18.5,127.5,26.548319991468496,6.911647339622186
65.5,169.5,-5.625078038737988,10.915017289169477
27.5,-15.5,20.068003870185926,3.3183363922409286
58.5,86.5,-2.718866808596689,16.6654565981475
31.5,35.5,17.002079001418426,8.428404017195932
-10.5,40.5,26.449054621848727,3.211752831261938
32.5,-84.5,17.244397707967984,9.163855327087182
37.5,-75.5,11.563320068199701,8.942111287408439
34.5,40.5,19.446551756756,10.056294371816637
28.5,-81.5,21.170524623493613,6.616757252798278
31.5,-2.5,20.709856474889094,9.906613159560095
38.5,15.5,18.016563230447723,5.58172879599779
7.5,-70.5,27.85223570087702,3.4393276769652434
-34.5,140.5,18.97704863310728,7.736921836404458
56.5,92.5,-0.3068126583452812,15.726349212426651
60.5,124.5,-9.099151929936031,21.064391742554974
51.5,7.5,9.4455632696251,7.483808182038844
-9.5,-78.5,20.34446971674115,3.2965854965554793
-13.5,-76.5,18.7488241972629,3.2820262067505444
59.5,133.5,-10.998486224252547,23.111209533940688
54.5,130.5,-6.576402450687901,19.78996102452908
29.5,26.5,17.019728027233956,8.566923102338507
29.5,-10.5,19.87820436576012,3.278963971168599
77.5,88.5,-14.76174025834195,13.125984023656853
62.5,-145.5,-2.8834915413322766,15.085602275231567
49.5,37.5,6.7553579588752894,11.869774857221284
-24.5,-65.5,16.19814073270167,7.203696723713386
55.5,80.5,-1.5117181642444615,16.386607646293317
67.5,48.5,-3.4924932054002675,11.456960119131047
-36.5,-72.5,12.859624249485883,6.80391400883491
40.5,26.5,15.149888726034092,7.719951964228773
60.5,28.5,3.357101811796224,11.447911661981886
34.5,-98.5,16.141998071536953,10.638178228855987
33.5,2.5,18.329602991787375,9.762107274847335
45.5,42.5,9.381419079581505,11.312112958789987
47.5,-119.5,5.574076453581757,8.441658931484783
61.5,40.5,0.4095613691695039,12.407585782557081
39.5,-108.5,11.210882169218443,11.790217553524354
31.5,25.5,18.21663408886618,7.7371607308330725
63.5,61.5,-4.553228077857257,15.75386578066572
-31.5,116.5,18.983781928867053,6.4849028912806705
49.5,43.5,4.021025349507424,13.03215370070642
43.5,76.5,8.34643569939141,12.332467487832284
-35.5,137.5,16.695630259843963,4.003740948248116
64.5,148.5,-12.920588023088003,19.66333810045253
31.5,32.5,21.827190569744506,4.946578997351969
54.5,30.5,4.525043212952182,11.404287986183077
42.5,-70.5,9.72581946389278,10.57509575974408
51.5,40.5,5.167067207309904,12.403325048856717
46.5,31.5,7.509959172274002,10.047307836497845
37.5,45.5,15.280333567250807,10.563384075048111
51.5,55.5,4.409180979106168,15.07371483724685
41.5,-111.5,10.193983582610787,11.044564342391572
-41.5,145.5,13.334643170026112,4.3591853354706895
41.5,128.5,3.0486065302471905,14.752813904114085
13.5,109.5,27.183740403070345,3.5286865144237236
33.5,-117.5,16.837085164175384,6.59249332094404
55.5,63.5,0.9958309092372148,14.513047599260515
59.5,163.5,-2.0762224694067757,10.393504686247123
41.5,76.5,3.3341744869343337,12.86736893060331
-15.5,-47.5,20.605332262418337,4.609530359191118
56.5,56.5,0.17988220121748588,14.635164289151177
-12.5,130.5,27.159706762361004,3.347228934618251
35.5,35.5,18.486918148296873,6.409256882781222
53.5,102.5,-2.946746399590678,16.86478681578382
62.5,117.5,-8.79167531954849,21.207610624695334
47.5,23.5,8.862768198705794,9.33557220463493
50.5,-97.5,-7.5723458904109435,14.295360256464152
63.5,38.5,0.6387462896831786,12.314341712259864
53.5,85.5,-0.0668022715689755,15.87184632755117
44.5,75.5,7.2882650869034515,14.530086010380892
61.5,96.5,-7.924061132965518,19.660337998912947
-33.5,-54.5,17.001753316697428,6.346920848172924
19.5,103.5,18.22508242619912,3.9922948173003308
52.5,52.5,3.091059778095407,14.854949367857087
45.5,26.5,11.438717098212216,9.618913171380065
26.5,34.5,25.317999999999937,4.947160902982071
21.5,-159.5,23.551037708660925,2.9006008862811443
1.5,31.5,23.745478036175747,3.9406086921324155
50.5,12.5,3.1271894807296623,7.935237098509921
67.5,175.5,-10.844774754244282,13.06783153175654
45.5,22.5,10.478763063061994,9.237079379508408
64.5,177.5,-7.151932160150082,13.855128412219287
63.5,145.5,-14.00886177929258,23.313037675804733
-37.5,174.5,14.818073205988048,4.155115790474471
-24.5,149.5,21.494427571012665,5.255996085264509
61.5,34.5,1.70416446309907,11.694418020841512
70.5,162.5,-13.4252234628558,13.667340421486502
14.5,-4.5,28.265402701991782,6.2194039068173135
39.5,53.5,12.389283368014485,7.391722615673087
-3.5,40.5,26.486344537815157,2.7901015159896994
46.5,67.5,5.45337676960665,16.739377279851762
