51.5,-1.5,8.648663100495344,5.19134987670019
54.5,7.5,10.415217607555055,5.289942432491246
53.5,10.5,10.428108108108107,6.610004908410688
53.5,-2.5,8.853204412917279,4.267897392519781
48.5,-4.5,12.319598005120024,3.9409981368014795
50.5,14.5,9.91624481738918,7.494753891491727
50.5,12.5,20.366666666666667,1.0370899457402822
51.5,16.5,-2.473869750368749,7.125024897916865
61.5,24.5,4.33077625570776,9.917777628887299
51.5,-0.5,10.400500492070098,5.708447308658991
52.5,26.5,6.670039236051003,7.707924803475089
58.5,-3.5,7.096123313343339,3.6371597381480982
51.5,7.5,5.636532832221164,6.298579082742629
57.5,10.5,5.5992251719406125,6.295680249791474
48.5,2.5,9.466132803347703,6.898594190835973
60.5,-1.5,7.646808859521251,3.1987419038386626
48.5,6.5,10.439268524264223,7.553523036358546
58.5,6.5,0.02817892432229992,3.9573820951489473
50.5,0.5,7.812105030891433,3.569620256095662
52.5,13.5,11.714105902777774,7.769060409668922
56.5,-2.5,7.666471564964716,4.7638311666244215
60.5,19.5,5.051645338208415,8.641080618656861
48.5,11.5,8.3709599142375,8.80015895975578
50.5,-4.5,10.435774680073138,3.8203482528959296
56.5,24.5,-5.0462069108777,6.570885200411404
58.5,21.5,-2.763725490196078,6.2207872463105565
53.5,8.5,10.243664883418251,6.571364133494547
64.5,27.5,0.27534246575342214,11.783002200816734
51.5,-2.5,9.276168005887268,5.1095802699376165
50.5,4.5,12.642458100558661,6.629141403338067
55.5,-4.5,7.709922910422917,5.09508138303516
54.5,16.5,1.6976190476190476,2.8238135389034325
55.5,-1.5,7.7865680094207645,4.450243575981673
56.5,27.5,-8.137952069716775,7.314912108911589
62.5,-33.5,21.928885518811924,4.966446338532771
67.5,12.5,2.109266635056109,2.4795807209920566
20.5,-76.5,27.70055865921788,4.076852455618455
42.5,2.5,15.305311429147352,6.655500353195741
45.5,-0.5,12.667916654111545,6.163683541103716
49.5,-2.5,11.008384636415911,3.635529514206927
43.5,-1.5,14.197036747724493,5.163051480529488
49.5,8.5,7.758237846256539,7.349418376655076
51.5,12.5,1.1,0.0
61.5,30.5,2.382541133455202,11.71292027650235
41.5,12.5,10.23637949075689,4.435796519629324
50.5,1.5,8.884182780913255,6.736323664126892
53.5,-0.5,9.27202826069698,5.296250858473347
54.5,-5.5,8.632426240426238,3.8343500119477025
53.5,14.5,-1.720428524745281,6.399139673760819
51.5,0.5,9.760734772010707,5.106292521733712
52.5,20.5,4.426989314536773,8.615441787097192
51.5,11.5,15.424999999999999,3.439749264117957
57.5,-3.5,6.64151254410621,4.726169422470561
59.5,4.5,5.6651082633601,4.614460162195053
56.5,-3.5,7.785544202759166,3.8800925025033686
49.5,-6.5,10.809027133410098,4.046874264637409
58.5,-6.5,7.612663608170643,3.6982819739102677
53.5,-1.5,7.763301211928345,4.857602828243181
49.5,23.5,3.2015653658277565,10.206820987258462
54.5,-6.5,10.245583424209368,4.7805671027906165
47.5,9.5,5.83585895919574,7.357707200600593
55.5,21.5,5.367212441003339,6.8119142409164715
47.5,11.5,16.1,0.0
56.5,-6.5,8.605997682766747,3.300893401787028
50.5,-2.5,10.926261645962738,3.483759308040348
54.5,20.5,4.4371839773586155,8.94773480025402
64.5,10.5,1.0059925571504518,3.506425608591882
54.5,-10.5,9.442886524282198,3.2951972201935122
55.5,12.5,9.651917826419101,5.613458046699898
67.5,26.5,-1.2684692942254792,12.679549537885933
54.5,10.5,7.034001487166306,6.312366888371538
62.5,17.5,5.901401499903091,6.7929335957539205
50.5,6.5,2.3342753824605,5.66379226567089
41.5,21.5,14.103042640749493,9.96802175844072
48.5,10.5,-1.1,0.0
51.5,10.5,5.540257218035707,7.44351498387344
44.5,8.5,4.635312677478386,4.010820109251488
53.5,-3.5,9.042643034578035,4.868259946646567
51.5,8.5,7.92052916796734,7.184452354050927
62.5,25.5,2.1526940639269383,11.352999706291717
52.5,-1.5,8.622338248151978,4.854001372252354
51.5,-5.5,10.181248740248577,3.2909856063471983
51.5,-3.5,2.494628188352975,4.512081551086543
50.5,8.5,7.352865018276402,7.638663580118572
51.5,1.5,10.867090286258748,5.42440631237663
63.5,21.5,2.830684931506853,9.887766020819218
55.5,-3.5,6.47233116883117,4.883795736182876
52.5,-0.5,11.703391684901527,6.083971074271942
55.5,-7.5,8.783245624188478,4.073515109127273
52.5,1.5,8.785279025545226,5.888300151065268
50.5,10.5,6.2048273161693315,6.7983652217498065
53.5,6.5,2.3554221688675465,3.931589382154844
52.5,9.5,8.704527836237153,8.457137199696927
50.5,-5.5,10.35495975771655,3.3518668979886512
57.5,-2.5,6.975341139242813,5.387013941474678
53.5,-7.5,8.58418764568765,4.823597990281586
55.5,8.5,5.781495712103187,6.34930524557558
53.5,-4.5,9.77502443172076,4.4678688097770385
50.5,-1.5,10.087262531988554,4.4867813189205865
51.5,-8.5,9.974879558951116,3.569474986135678
51.5,-10.5,10.24064504913698,4.701034374464716
