50.5,-3.5,10.797729391602262,5.622537151066491
44.5,-96.5,8.565261106144032,13.501315119979294
82.5,-36.5,-0.42857142857142855,0.6226998490772391
-55.5,-114.5,5.014003759398497,2.6061345616390033
67.5,-139.5,-7.282104022846214,18.882870578436407
48.5,17.5,10.014286076428295,9.045766290773312
12.5,-1.5,28.667315027711872,5.5202746303344945
-15.5,-105.5,22.669444444444455,0.4261060408211434
-51.5,-129.5,9.53806930693069,1.762233403795883
-57.5,-52.5,3.5808717948717947,1.3837586342720398
-34.5,178.5,18.041379310344833,0.8306695435648456
-9.5,-44.5,28.058953474124614,4.861118072866483
-47.5,-3.5,5.1615,1.9882386048963028
29.5,-52.5,26.433333333333334,0.9533566430716764
-58.5,19.5,1.111320754716981,3.084328028547298
-32.5,52.5,20.296491228070188,1.5873363888370067
-63.5,93.5,-1.05,0.85
46.5,141.5,4.120114028671425,9.671764268490671
83.5,11.5,-8.984210526315794,2.9767985554768672
50.5,-171.5,6.539999999999999,1.1959933110180867
42.5,89.5,15.176797002293384,14.75570631866951
-25.5,-43.5,26.369999999999997,1.2961867149450932
-33.5,117.5,14.895549958018483,6.7576393574199765
79.5,159.5,-3.5,0.0
48.5,23.5,3.4772826682891917,9.783353436477723
82.5,169.5,-33.295,6.4934178211478155
50.5,127.5,0.9733112233638689,16.43626145495117
49.5,-55.5,3.0468284874266125,10.209122371004405
20.5,45.5,28.839299008062433,9.134979732065398
15.5,-48.5,26.481250000000003,0.5637139678061874
85.5,81.5,-0.33076923076923076,0.5028910501132663
20.5,122.5,27.602702702702697,1.4251574567322385
80.5,-159.5,-32.51162745098039,4.618927396331228
-36.5,-99.5,14.297560975609754,0.8999966950828862
64.5,2.5,3.8851851851851844,1.0258523840468479
-0.5,119.5,27.613330769698546,3.2066035787011566
12.5,148.5,26.725925925925928,0.7105514773189179
-27.5,-60.5,27.139999999999997,6.786339219343534
29.5,-42.5,27.5,0.7000000000000065
-39.5,172.5,17.470829913360692,4.871619965246636
29.5,121.5,16.671562522052778,8.508574347062197
-29.5,-0.5,18.18661054994389,2.1320864579715346
13.5,151.5,27.75277777777778,1.1622502386680464
30.5,44.5,17.786657193563112,10.226996903339112
-51.5,166.5,10.140833333333333,2.1216933423303437
89.5,-29.5,-37.0,0.0
-53.5,-125.5,1.8199999999999998,1.0740577265678042
43.5,-161.5,6.4937499999999995,1.9050816091443457
-39.5,-123.5,13.611538461538466,1.4668980676339813
49.5,-5.5,11.69645301874211,3.866677848762831
53.5,111.5,-5.157380563670537,16.381428386061142
-59.5,11.5,-9.674193548387095,1.5265325967664973
-66.5,6.5,-10.187254901960788,8.063421056295109
89.5,-118.5,-36.5,5.5
67.5,46.5,-1.1994944230601394,8.180963989691303
-54.5,0.5,-21.87142857142857,18.14408319816796
47.5,-121.5,4.963691321056796,7.8645163147358845
-55.5,-143.5,5.422857142857143,4.381394801677118
-62.5,-168.5,1.8944444444444446,0.38220445695148414
42.5,-36.5,21.23529411764705,2.8876901366420533
-33.5,40.5,20.797222222222217,0.7661179598437746
32.5,-6.5,19.39130017299114,8.862625341083644
-38.5,93.5,12.884285714285719,0.895167297099153
-59.5,-152.5,-1.0381422149279296,2.980263625350154
47.5,-6.5,11.833333333333334,0.6018490028422535
-33.5,-0.5,16.25584415584416,3.2078735727626992
-46.5,-86.5,11.217391304347824,0.5939200457923722
-45.5,110.5,9.075,0.8770874571030137
32.5,-88.5,17.989432128751094,9.377001940499374
-22.5,-33.5,24.825,4.619726723519472
35.5,6.5,15.588214371477978,9.058559563762742
-14.5,-160.5,27.725,0.12990381056733324
-60.5,63.5,0.9352195945945946,0.6079716379807737
49.5,-32.5,13.840259740259732,1.0591910341486896
41.5,-76.5,10.273418029383226,10.557967822504535
-28.5,-101.5,17.396153846153837,0.7547188825757067
4.5,156.5,30.355555555555554,3.0503592178667556
-2.5,101.5,23.13841377360127,3.19825989174772
52.5,131.5,-3.4376536260446087,18.401056924428865
-26.5,1.5,18.886680327868834,1.7894888148276498
46.5,11.5,8.088726789657363,9.722525087754006
-32.5,-141.5,18.249999999999996,0.6020797289396714
-50.5,-164.5,11.276289471611939,2.3514619365046148
36.5,36.5,19.79774320649421,6.598010835900917
-32.5,126.5,18.807590759075953,4.394856182200153
-26.5,35.5,20.406250000000007,1.0638777831591113
24.5,76.5,24.303037069373207,9.789862141206745
-27.5,-7.5,18.961452380952377,2.524705977246095
41.5,-100.5,9.647501009772927,12.38876845753795
-61.5,-122.5,-0.08571428571428573,0.6770283206327307
-68.5,-6.5,-14.807017543859654,3.731603279393438
28.5,-56.5,28.491118421052633,5.946678091849414
33.5,108.5,10.571737513514194,8.579107922955
63.5,139.5,-13.132904515889843,18.031899694663437
3.5,153.5,31.3375,2.692321256833971
29.5,-78.5,20.630000000000003,0.6181423784210074
15.5,39.5,29.76509129247202,4.750518431862953
