55.5,59.5,9.627282377919318,10.571399586502377
79.5,76.5,-13.313904087749819,11.966006404472404
40.5,140.5,10.394959044272857,9.877028290960906
-15.5,141.5,27.27925772947828,4.764190655291457
-21.5,55.5,24.60219869327036,3.6159900596872796
42.5,0.5,0.7045395801276213,7.443780821826274
8.5,115.5,27.922437673130204,1.494197692652903
22.5,-98.5,24.93904593456903,6.235711160373385
43.5,-60.5,7.968431083518071,7.057673644963002
38.5,139.5,12.052687342251172,9.269505258447454
20.5,-155.5,20.474567898922647,2.579668025950924
52.5,85.5,2.8111504896777815,13.6622558606258
50.5,28.5,7.3678141720852635,10.020125567489671
46.5,1.5,11.352517341561626,7.430295900656004
62.5,-163.5,-3.6223603734223033,10.678525964676579
59.5,15.5,7.174445432977459,10.304568063922547
-18.5,21.5,24.321564881580635,6.420701692390245
43.5,-96.5,7.782924142471589,13.3079677848729
38.5,1.5,18.12996782578113,5.94560639145661
50.5,64.5,5.922567287784679,15.78127454701578
65.5,41.5,1.228156373015216,11.974931143104723
14.5,120.5,27.755370574440015,2.892479627126747
61.5,147.5,-13.38144541867859,21.045261121209027
52.5,143.5,-3.4592235674521605,12.73683916066025
70.5,-159.5,-12.152802160618055,14.105461464151748
31.5,-80.5,22.58194737852885,5.691685839884774
40.5,27.5,14.21806779191434,7.631092780487013
71.5,127.5,-13.301706231593005,14.48386807482702
-31.5,-60.5,18.98066328318701,6.912587051596877
40.5,115.5,9.712697018913316,12.920372098749556
59.5,-154.5,2.4262584723768987,9.398808157624464
44.5,9.5,12.68253532218659,9.213020933360793
38.5,68.5,15.073215479033218,10.563144136555119
34.5,136.5,16.185494627220898,8.542797183329725
52.5,39.5,7.404738191632928,11.470663785429272
42.5,124.5,6.206550367455798,14.889448134826743
40.5,-4.5,10.245718865444484,8.800161552658007
51.5,68.5,2.2209854322631855,15.23458538075811
-2.5,126.5,28.14895956578688,2.1174349698559176
55.5,-131.5,7.7892479255816465,5.347173345985932
34.5,-110.5,13.691755188386953,9.737709796822049
66.5,40.5,0.1501343403495832,7.673485763256564
10.5,-67.5,26.005059042859607,3.7162685212063735
34.5,-6.5,17.181088104987367,5.130166103039732
36.5,103.5,9.193441606927836,11.000422041909216
63.5,137.5,-26.657037037037036,17.60086084065099
48.5,-94.5,7.429059974232792,25.37982858735253
31.5,-37.5,20.297142857142855,2.474265918759494
8.5,1.5,26.16825089427666,4.312828119229788
29.5,113.5,17.21784790460579,9.698292330804653
47.5,-0.5,11.741618863398768,6.924044030274748
-7.5,108.5,25.901144759707062,2.962373196718796
-38.5,-62.5,15.871883639798208,8.015705063631163
53.5,-129.5,8.643762335456806,5.085186685083479
53.5,25.5,6.4712368995391305,9.679198661237319
-16.5,29.5,19.792378496055505,5.051373643609364
-13.5,-63.5,27.33879827235772,4.878595872997655
43.5,-93.5,7.306704879198589,13.33368699157091
66.5,28.5,-1.051349512918539,12.071251832146643
69.5,-152.5,-18.125375207537523,16.37728240565126
49.5,138.5,-3.5709729832647965,14.814326996354886
54.5,124.5,-5.788708606547805,16.279548317468794
48.5,49.5,5.942151192044038,13.351446273455577
32.5,-87.5,14.165232242636636,9.573441890625027
-18.5,127.5,26.51207684715751,6.659440698079033
40.5,67.5,14.040818882154179,11.806032257884238
31.5,-83.5,21.3798760075394,8.148340469839162
61.5,24.5,3.2561380198015364,10.746992806808553
52.5,103.5,-2.225866129679189,14.672340641200025
39.5,-7.5,14.850213834714292,7.052852852816533
26.5,68.5,25.60822337576377,9.66211902710981
34.5,40.5,21.965031718990282,10.209075289769778
34.5,-95.5,16.22446498564912,10.646922900552749
38.5,90.5,1.6354018826155337,10.531394123455543
41.5,77.5,-6.472703679281449,11.846109002702674
33.5,-87.5,17.07563731596734,9.55913735786066
-13.5,-76.5,19.99587703977751,3.601372179225718
59.5,133.5,-13.229942783496359,22.23110446488514
-18.5,-47.5,23.644411427362513,3.707816585402342
51.5,100.5,-2.448371288084532,13.494177376174889
-20.5,154.5,12.825450158130366,14.181209842777532
49.5,130.5,-0.4274510044433053,17.905149529007918
52.5,89.5,0.9138696404212402,13.703479483129986
49.5,37.5,8.208800383958756,11.147316148123023
67.5,-32.5,-4.573682001479795,7.255511769455552
67.5,48.5,-4.192365452936159,10.400107915784137
9.5,-82.5,27.832999435569388,5.144635097728817
64.5,148.5,-10.209612052874853,18.75797790901409
34.5,-91.5,17.893122969535504,10.058706239177715
31.5,25.5,21.306718506295866,5.904481279116694
59.5,8.5,2.9915444591289804,9.49341714536945
62.5,35.5,-2.4827483463511983,12.052754494000018
14.5,93.5,26.718841431412034,4.547131425431442
50.5,130.5,-5.639990690578189,19.01732925395359
42.5,-70.5,10.582229186943806,9.853160078113895
46.5,31.5,10.622488935071138,9.879040468178449
43.5,10.5,14.059695550294498,7.603568872985161
41.5,128.5,1.8389688182223374,14.122186566115506
47.5,89.5,3.076610412759643,16.98183387561993
33.5,-117.5,17.962837457163907,6.173331731852768
42.5,9.5,16.22288494245014,6.56895012001782
13.5,109.5,26.773256199963328,3.2589529225527056
35.5,135.5,14.732969003195677,9.315260581534226
47.5,142.5,2.7691059016402164,10.5846832067208
37.5,-93.5,13.299740023654568,10.981480504951042
51.5,-136.5,8.518071065989844,2.5783893636698014
-21.5,29.5,21.665756035276104,7.582271264902117
60.5,46.5,3.6972534236905448,11.713923465407161
52.5,52.5,5.216115608617228,13.568974652760893
38.5,71.5,9.552629852684888,10.371590633321885
47.5,46.5,9.2693677876458,11.895706795977667
50.5,88.5,-5.920812444716665,17.226523935593473
1.5,31.5,19.4,2.1540659228538117
35.5,-111.5,7.773937565612935,9.441993627328074
56.5,-79.5,-4.423696744877693,13.328342376222139
19.5,108.5,24.880837731855422,4.955129093147776
46.5,67.5,1.8000000000000007,19.779320008534167
29.5,52.5,12.0,0.0
50.5,100.5,-5.065896787244629,14.20235643999823
62.5,118.5,-11.622467665760535,20.046010851117817
20.5,78.5,26.68072805633979,6.3866536896685835
-22.5,-55.5,22.373102886821087,5.536544752375006
64.5,34.5,1.6027493581272723,10.467305779575007
38.5,16.5,16.538414398453952,6.407291877337888
60.5,97.5,-6.385315490978082,18.769442339877486
54.5,7.5,9.18924648890695,6.135610899149966
66.5,114.5,-12.75503530119206,21.900624903182372
35.5,-90.5,16.07735755783839,10.50025607913663
34.5,38.5,20.308615551736104,9.55560233858189
50.5,-91.5,1.578110174785885,14.820253399834002
69.5,11.5,4.00336300692384,9.442007310063905
-18.5,27.5,21.96,3.6147475707163745
53.5,23.5,6.948229264807013,9.436004006008543
-67.5,62.5,-12.371224669680576,8.568759519965425
51.5,90.5,-3.817937152900651,17.330414896436597
14.5,-61.5,26.53358222216143,2.3894457578310826
42.5,-85.5,9.51005767807256,11.348237925937458
62.5,32.5,-2.047998520529733,11.574812570508875
40.5,45.5,5.204411240037245,9.253576090485927
37.5,21.5,16.68227982206637,6.941519704846844
38.5,105.5,7.871415276902231,12.50099693818132
40.5,34.5,10.425811314867945,9.313989928252367
50.5,20.5,8.204642248672794,9.113959445239875
59.5,28.5,4.997643627677808,10.19311913453949
68.5,17.5,2.526268443179719,7.948854134383739
-64.5,-64.5,-2.1776542317817458,4.906413207464347
58.5,125.5,-5.8452676415029075,16.71716602548396
65.5,31.5,0.3925149510510633,11.57424723165434
-21.5,-136.5,22.541666666666664,10.166239745134659
-18.5,163.5,24.91650046672396,2.4928720102126287
-8.5,-74.5,25.273617030514934,3.5438495521818134
43.5,5.5,14.816724693326961,7.426857446209728
41.5,-92.5,10.825040398878059,12.74395991733603
-3.5,116.5,27.782706219746082,2.9409562080183584
53.5,-113.5,2.9208324169527304,12.688441949486648
32.5,100.5,1.6413045835967353,10.106152127988551
17.5,-97.5,20.060038611518763,6.18411997804486
61.5,60.5,9.16521739130434,12.729548258511958
59.5,23.5,11.269642857142857,11.588418337072088
19.5,85.5,26.746383718155233,3.375715166473215
48.5,133.5,0.691908271859672,16.418383036696667
34.5,-94.5,12.63038584516877,9.957863659872475
54.5,18.5,6.823037137352452,8.031727548064438
29.5,87.5,9.184652368654476,8.019142677523948
32.5,-96.5,18.944437050523085,10.004789676267265
50.5,35.5,6.949686979242777,10.478298956274111
40.5,81.5,10.725157980317038,13.481229026881797
42.5,72.5,7.775594098422492,11.638920447009735
12.5,-11.5,29.378827493636372,5.6753556989605976
24.5,109.5,20.659650904311025,8.329112849271514
48.5,47.5,6.537780892466107,12.925582798264447
19.5,97.5,25.598468164405347,5.349192529658288
56.5,96.5,-1.5153382519087788,15.216867941802294
45.5,142.5,3.167851875255822,8.416514521859003
-17.5,32.5,20.6380838417238,5.446562323408507
32.5,-79.5,14.86859453447398,9.357982259727063
-27.5,-48.5,21.208062834124163,4.367001002885247
28.5,-97.5,21.410240183162827,8.138321894660445
59.5,67.5,0.5163382282216574,14.208367227557664
-17.5,38.5,25.21442138266542,4.043055651356638
42.5,21.5,10.07345543331795,9.361854255751327
38.5,999.5,23.049193548387112,2.696188946180539
69.5,23.5,-0.9133735001822517,10.605208056402802
2.5,-55.5,26.29241269060501,3.0927913079684584
74.5,-20.5,-10.553024383821683,10.71358272107505
53.5,9.5,8.728387704415496,7.818385848759432
36.5,115.5,13.463951881384435,11.472325125251722
-21.5,-159.5,23.93606108343829,2.7124957171097654
63.5,172.5,-9.508118843960144,16.10951565196312
70.5,-153.5,-12.318131096831634,13.49396866979261
17.5,99.5,27.911527069721995,4.632375699344377
-31.5,147.5,20.055595540797626,7.375549367085847
9.5,44.5,22.750876579242135,4.174036803116891
55.5,-63.5,-7.198067187989929,13.444065980637145
46.5,-63.5,5.887504436921871,10.36387916835304
44.5,4.5,13.774816840118353,8.065862533846998
48.5,58.5,5.425394980781174,14.311890955730522
23.5,99.5,22.002503764412104,6.132372709676533
42.5,-120.5,7.694186231886581,10.251402450768989
11.5,7.5,25.809441185910647,5.696064020963092
33.5,108.5,11.208606339912695,8.909736410664692
36.5,118.5,12.862525090826841,11.66301990014587
-22.5,-65.5,12.027731048961252,6.299397281059087
22.5,78.5,20.45245901639344,5.0756766990460065
-36.5,140.5,13.956144112046196,5.291549775376093
-22.5,131.5,23.964086273979454,8.195961152202893
52.5,106.5,-1.431522459842951,13.31654578377559
27.5,-109.5,25.056989411934662,7.698683863346801
40.5,-8.5,15.123748434355594,6.057810900241768
49.5,-10.5,8.807482706337854,8.561175817797329
27.5,99.5,8.214643655824663,9.024764900619832
-16.5,-49.5,23.21798402977043,4.781114522723045
41.5,-113.5,12.528561979534228,11.679581125415138
27.5,-110.5,25.350711905153275,7.205675306812176
46.5,-97.5,6.62377657013398,13.26652888940729
-0.5,114.5,27.412459970184678,3.287290602828735
55.5,42.5,14.66,5.513474403676869
57.5,64.5,11.938223140495861,11.533041185720732
42.5,74.5,9.975072686456139,12.997061428491111
36.5,48.5,-3.5,23.5
54.5,137.5,-4.263157693750866,13.108611601816634
34.5,103.5,10.66777777777778,8.525430295791235
24.5,112.5,19.55613273557109,8.57405538069095
48.5,-109.5,5.549924984257702,13.42772177415603
50.5,0.5,10.286524321366844,5.705540982607743
33.5,132.5,16.53927376286081,8.266058006032491
48.5,52.5,8.0325946846495,14.279702868233828
6.5,-0.5,29.20457227138643,4.669731793533544
-13.5,-171.5,26.68506387157027,2.38814571476968
27.5,-0.5,26.618319717199405,11.158334994480944
38.5,-107.5,9.46696828435417,10.844397170737494
25.5,97.5,23.70935325208094,5.859998011782951
51.5,66.5,2.6407993709389452,14.89333710192453
60.5,30.5,2.3434145253159473,9.190223677502715
64.5,98.5,-10.325607220081213,20.745495189293827
39.5,-117.5,10.54674608116096,11.019941469726149
57.5,88.5,-0.5851061833211569,14.852959542208525
36.5,7.5,17.709300410943293,6.436136498568112
-35.5,-56.5,15.506837606837607,5.312118027282288
-16.5,-179.5,26.090122280669778,2.108586879411289
35.5,10.5,19.333072066223902,6.794025624447995
7.5,-0.5,22.6877027027027,18.113439951720583
48.5,6.5,9.968038457021922,8.041897865531663
59.5,108.5,-5.545125576295981,17.2494153573657
49.5,0.5,10.856298013333312,6.229897652296954
55.5,124.5,-6.261858612690486,17.261802089772367
54.5,159.5,2.1990768153013693,7.404925372831353
7.5,36.5,18.346351037242204,5.7804308832022295
35.5,115.5,13.831285042354825,10.919135869513074
64.5,27.5,1.3463170951446841,11.91559047673203
36.5,61.5,17.09866021582655,11.452120756926425
-22.5,40.5,24.90896236994214,3.241080671187169
25.5,131.5,23.777040521783416,4.694731047739041
33.5,-106.5,16.262493173823053,8.046833312583598
29.5,110.5,16.33530735839374,9.16787763764867
-3.5,-60.5,26.60996883255101,3.27483248604748
53.5,27.5,6.247408128674507,10.10718249339041
28.5,-17.5,20.791893591797987,2.8875453654659244
-11.5,47.5,26.79903511656231,2.714946723055672
46.5,138.5,2.1263888325707243,10.891664169563779
48.5,26.5,7.604498858050138,9.822993193112259
14.5,-16.5,28.592714131796026,6.040043943605859
25.5,21.5,24.203617233124145,9.067728427680269
23.5,113.5,21.573635314830085,7.137976817918845
16.5,-15.5,29.10159757858215,6.49881448766819
32.5,13.5,20.077860544784905,8.457817615421229
35.5,-107.5,10.504394009951167,10.688922156704873
41.5,79.5,-7.934061910595922,11.028642940208089
36.5,14.5,19.850743114096357,7.13987630882633
12.5,-12.5,28.934329247223378,5.377114444991279
-37.5,176.5,15.065334778749513,4.562385155591135
-38.5,146.5,13.74343211301473,6.162334992588177
66.5,42.5,0.9272774492784819,8.148929211835418
16.5,7.5,28.50659565673766,7.605397427995133
51.5,21.5,7.473498828655872,9.053201558559199
51.5,116.5,-3.2873178974780837,17.079455265565077
68.5,73.5,-8.026089734748998,14.145228988505762
44.5,23.5,9.943135650841958,10.059611169044157
22.5,86.5,26.052704987955416,6.055741930309573
40.5,-96.5,11.020915917656328,12.877599140857646
27.5,-98.5,22.349463061707308,8.266000305921626
48.5,83.5,0.41238846399817763,16.171170788698994
46.5,-96.5,5.658449721375681,14.05058470766964
54.5,21.5,7.4135877114099715,8.8396483400058
12.5,24.5,26.80304916330327,5.246028819702058
80.5,36.5,-10.733468100240867,10.3720915347978
24.5,-82.5,25.696327976895674,4.398318602133742
37.5,97.5,4.049803930210323,10.84051048497548
46.5,151.5,2.720051444327452,5.942555412225511
44.5,125.5,5.1414507770451205,15.741345346639708
43.5,81.5,7.3524898841206845,12.824339371535428
-25.5,128.5,22.718412029278053,8.039362303981926
37.5,-85.5,13.492383109246262,10.275686376730707
52.5,158.5,0.43581730769230775,4.9046917104254195
-31.5,-65.5,20.031980891546432,7.688539897466503
29.5,-80.5,19.986209303663628,5.406289800178735
57.5,19.5,6.977268421841847,7.123586871585823
40.5,75.5,-3.315326460725126,9.709304292510721
72.5,149.5,-5.6390030502347095,10.886560727034427
32.5,-90.5,17.7159229528665,9.507619897018177
81.5,-59.5,-22.445889484654156,15.298019908020802
67.5,41.5,0.8101908386162299,8.012679701108198
55.5,-161.5,4.1659813084112125,5.706698942653314
39.5,108.5,5.389422821518414,12.468453457593615
42.5,43.5,8.347436798032298,9.225462193524379
26.5,-101.5,22.67813288250214,8.727115719036057
60.5,78.5,-2.027892823676866,15.213568836707841
69.5,25.5,-3.0858260516943488,12.952067267238768
37.5,100.5,-0.18678645142820013,9.581224700388049
43.5,143.5,12.405263157894737,7.154312183954846
54.5,89.5,-0.0888547730730909,12.900160723193736
47.5,38.5,9.732053245146261,10.780377092468969
-9.5,-139.5,26.504625793748477,2.4946661977487463
-27.5,-58.5,21.95678455796837,6.478008476120808
63.5,-18.5,3.446474105481519,5.236682677721877
43.5,-123.5,14.0258930986498,7.625935372502183
23.5,-103.5,15.683750619291615,5.836762221022438
26.5,110.5,16.66860250366704,9.266871027494016
37.5,124.5,10.789148809284905,9.73174181185698
19.5,76.5,26.34939892163193,5.672124213491658
17.5,33.5,29.388122914051024,7.27500081576338
54.5,88.5,4.391306825699241,17.149348442417235
52.5,-108.5,1.921860879466653,14.466079318662704
61.5,138.5,-16.23999077077712,22.362037693769793
53.5,84.5,1.9199064047687,14.284757981761228
-31.5,21.5,16.069480875382844,8.900764582905024
59.5,80.5,-0.9070189122458363,14.97934547324689
-16.5,-153.5,18.320098596428803,11.651309894258045
42.5,140.5,8.316204341605047,9.222093475772741
49.5,32.5,7.888574292692657,10.074794189496403
20.5,94.5,22.53125,5.335519978174573
29.5,114.5,16.67591609727521,9.813910666655694
34.5,127.5,14.081221054011209,9.230546108870628
69.5,61.5,-6.311107472631453,11.256965175862637
51.5,102.5,-2.6217217374111432,15.637356478203296
43.5,39.5,13.442139787532025,7.306578295903777
50.5,104.5,-1.7869048000312922,14.991990377563033
-37.5,150.5,15.82785424437947,3.734148931927952
62.5,64.5,6.227434640522876,12.069264343154632
12.5,124.5,27.105802684205962,2.5758354820269735
47.5,7.5,10.2060151588512,8.538064782344726
51.5,79.5,-0.5719047619047615,15.737561110452134
13.5,122.5,25.803333333333338,5.2385419939351285
25.5,85.5,25.12512703193567,6.999492963825109
46.5,29.5,10.730911909498278,9.741375575813011
38.5,98.5,-2.5955270472526584,11.499593484684945
56.5,40.5,4.5396094194624865,11.501683661038232
4.5,15.5,24.20480150632328,4.407268827198289
10.5,123.5,27.964315804271344,2.4679916579018797
49.5,16.5,8.201907916119247,9.015895793163155
41.5,36.5,14.30467236439581,6.86058642899271
51.5,28.5,8.125934092235898,10.054593779517099
37.5,95.5,1.9816080715192723,11.355790003600328
56.5,12.5,7.7672988372555,7.43476659498193
47.5,19.5,10.497236107711045,9.45342689345834
37.5,30.5,11.35393456449031,9.114686556914974
59.5,39.5,2.9261977597804107,11.881670158500551
53.5,128.5,-8.168500103438431,17.89281991180281
-31.5,25.5,16.519624755996762,8.130379503518878
-25.5,149.5,22.076398348813235,7.368972636639525
20.5,-156.5,24.97250648514192,3.488690063672136
-20.5,116.5,28.32483216237314,5.109090800972328
35.5,105.5,5.751221023384499,10.747504427170178
34.5,74.5,13.77840121286043,9.145894383317843
16.5,-61.5,26.04069699263885,3.0669523335294158
-37.5,-59.5,15.116927505898346,7.267247110994655
-26.5,152.5,23.2735212342287,4.794828570439107
58.5,93.5,-1.1974744089032752,15.015781842217805
43.5,-118.5,5.855742164371879,11.148552941787614
60.5,69.5,-0.7692984197343653,14.439445155813878
70.5,28.5,-1.523773372781813,10.771495069460569
48.5,57.5,6.969607175013479,14.910818270103945
14.5,101.5,28.46254612881563,3.7384735709911996
42.5,8.5,16.812881780706654,6.714275422481829
-33.5,27.5,18.790868653138023,4.19832700594791
50.5,133.5,-6.274214901131694,17.533979931342945
41.5,69.5,13.727114105849552,11.569904388042268
54.5,62.5,13.065959821428573,11.64671990604282
15.5,48.5,29.024295565256818,7.256909671035847
46.5,62.5,5.46408220477021,14.788926234065814
55.5,98.5,-0.17931079793158977,14.480280265459816
58.5,102.5,-2.5741652033525617,15.48158571166053
69.5,135.5,-18.992124452654974,22.068468401399095
47.5,34.5,10.396036451302122,10.266429252666436
-5.5,-45.5,27.33441538883293,3.45494758923296
52.5,62.5,2.7042052973635515,14.699654196750341
63.5,-148.5,-14.399164274542573,9.849534209529297
46.5,9.5,1.920285571469622,9.788070083741806
-5.5,105.5,26.420021907107547,3.0754807976142877
62.5,129.5,-9.866331172118896,22.724881898327684
61.5,27.5,3.6789931282821042,10.950054447748062
-23.5,28.5,22.16722420688992,6.630518998362129
-63.5,-56.5,-3.7568854323055008,6.582140653543791
6.5,-77.5,17.827027027027025,12.58647824869909
42.5,-98.5,11.277915991960933,10.460829913099495
35.5,116.5,13.688155179110137,11.323477574365095
-78.5,106.5,-54.608475459421854,14.898605568120972
53.5,14.5,8.669017097022783,8.140736412081031
21.5,-100.5,20.90223290258126,6.26674397622681
67.5,17.5,-0.8060126034865333,9.475718763899346
27.5,87.5,16.948819015766844,5.189087056483035
50.5,81.5,2.1572866210659307,15.236140618148754
51.5,11.5,8.837120750957352,8.341547065904942
8.5,-73.5,21.543125,7.919573235621664
17.5,-152.5,24.645688901835197,1.1504604247751062
48.5,32.5,8.26649724920232,10.51299491078679
49.5,7.5,8.774826113432075,7.9922631766069685
38.5,121.5,10.689484405436735,10.904563895964674
64.5,126.5,-13.662144113513156,21.932739089651818
30.5,129.5,22.273074418009855,6.580157247702151
25.5,110.5,18.755208665215147,8.665570039213755
31.5,114.5,12.84833214793741,9.66639009676128
48.5,91.5,-0.6934834216920824,17.34659573456673
40.5,-116.5,12.001022683757068,11.759141044200307
10.5,-3.5,27.6589781558696,4.616389717408852
21.5,-102.5,12.957646247951407,11.940740390812937
52.5,110.5,-3.8969965879312,13.289294263535357
-70.5,11.5,-10.13312942261845,7.502859150192687
63.5,36.5,2.3810885942165756,11.211337987660343
-37.5,149.5,15.128363220233023,3.746083727236029
62.5,-92.5,-10.523316246181093,16.01999381012959
68.5,-113.5,-12.197915305639887,15.101667872220263
-33.5,147.5,18.0163085107903,8.199449150498008
53.5,-0.5,9.231868255868886,6.067276720300091
40.5,98.5,6.943530477159309,13.291477089957192
42.5,144.5,5.518882919198819,9.103097492451793
-22.5,-60.5,23.99486368015294,6.468545273224495
50.5,107.5,-2.9839932419277737,16.22820421037301
-2.5,176.5,28.819034307981248,2.216688476793893
47.5,-84.5,1.977088516139117,12.523780588823328
61.5,129.5,-9.81988823958228,22.47292425601216
27.5,-97.5,21.980026415119596,7.548929512436628
48.5,-119.5,11.37289904640744,11.497374793962193
31.5,29.5,20.333487926593524,5.839107653966458
11.5,-2.5,28.380939142493894,5.368815660237101
2.5,-75.5,28.317039727950544,3.7948241129358515
41.5,-97.5,9.95493995261983,12.893681813520088
42.5,122.5,7.509434381397297,14.00232312302464
-37.5,139.5,15.933747845358289,4.142612555063044
-1.5,11.5,25.49092259226199,3.189987589780295
3.5,23.5,23.559784075573546,2.584024303252684
58.5,-6.5,8.361041293269365,3.996980542608503
5.5,44.5,29.029999854411397,4.022668122319002
55.5,-160.5,13.485745614035087,8.015815079860822
49.5,71.5,1.1341613676990296,14.500420906811842
38.5,-122.5,16.77562359951363,7.698196561579225
36.5,-5.5,18.279087353143037,4.383265843776244
34.5,72.5,18.243951881902184,12.65092049640239
36.5,38.5,19.63682436678,10.76504911481092
9.5,118.5,27.358029058681307,2.5201702497940777
6.5,80.5,15.786804266140615,3.3721779941892898
37.5,112.5,9.760781147359033,11.584258947122786
40.5,108.5,0.29181286549707625,15.870871206517604
-16.5,136.5,28.606276864220142,5.304564262791944
47.5,136.5,-0.55764313026702,17.00261068216725
54.5,107.5,-5.734869581712485,16.540127926802153
49.5,12.5,7.825695476101171,8.87233515061248
15.5,145.5,27.845665157597335,1.750574664393577
29.5,46.5,23.603133903133905,8.510232914129038
-42.5,170.5,11.88220951225833,4.482436106739379
24.5,-104.5,18.823556678569787,6.992925729538223
50.5,18.5,8.088814196384918,8.562136575460007
35.5,-85.5,13.82042796360877,9.881560480855503
37.5,-7.5,17.44969422526671,5.440451786235086
49.5,6.5,8.868091010865223,7.831482196441376
-8.5,117.5,26.860516629922166,3.2780268177383163
14.5,-0.5,29.579209235163443,6.4419277035208635
46.5,0.5,11.614418919433367,7.358630775055403
46.5,135.5,0.3158931184654106,16.83664092731619
46.5,-85.5,6.656464088397787,9.190225692049651
-41.5,174.5,13.105055643294842,3.787065900615764
47.5,-74.5,-0.5142653720824625,13.434527319893242
11.5,26.5,21.42499614526273,10.92376901921189
-52.5,-68.5,8.44304250962634,4.344231534018825
52.5,11.5,8.918624199940647,8.225252651459318
-35.5,147.5,15.681843545494212,8.054907370906598
-40.5,-63.5,15.785841508330076,7.913817248418105
18.5,105.5,24.023281153961086,5.721095769862722
64.5,11.5,2.772341200103065,7.973771355886691
52.5,156.5,-0.11312239226745864,9.558067258281731
52.5,84.5,1.9406468703546462,14.383702707016992
50.5,-57.5,3.381246012951975,8.935203575515377
58.5,29.5,4.587340312142165,10.27512887263406
57.5,65.5,2.0212595073747024,13.53683258288652
7.5,151.5,27.99100341856782,1.5537409878735813
44.5,105.5,3.647819094237382,14.872013885851056
41.5,22.5,11.408675718300634,9.732258104212145
10.5,-2.5,29.32758620689655,3.1861117316732965
36.5,-2.5,18.32632700741062,5.856636741567237
31.5,129.5,17.559295491915275,7.264688931646981
16.5,-89.5,24.780100971534964,4.145738809652895
31.5,-90.5,17.958087191736976,8.728628941104969
-25.5,30.5,19.074979479152752,6.200339766056388
53.5,5.5,9.233442508687139,6.577493956225865
39.5,111.5,7.658154056126307,13.571321483600725
44.5,-93.5,7.789992795624308,13.392590330922948
-27.5,153.5,20.239501349571462,5.1140602285330665
54.5,-66.5,-4.14061918038712,14.091149833098372
40.5,79.5,11.562617768095958,13.380639187137602
48.5,31.5,9.05492371280079,10.262774204808004
29.5,94.5,8.879302238051029,6.9841340521514335
78.5,13.5,29.0,0.0
1.5,13.5,20.065354938271604,11.008338614359644
44.5,24.5,9.02033850575611,9.769121754457752
48.5,-88.5,9.176334015801551,7.963733936493207
50.5,41.5,6.958458521453272,11.951675102446226
67.5,64.5,-5.228138976580204,13.39862230040266
42.5,23.5,7.528042957952863,10.092550311828132
38.5,-88.5,12.167647496645747,11.791916126245827
23.5,91.5,25.164681238788212,5.507993985847274
17.5,-83.5,29.243961352657003,1.671268938035035
-34.5,-63.5,17.3098015320363,7.748931003349745
71.5,-124.5,-21.35510240766425,17.1444814504737
