36.5,-94.5,13.422506050270934,10.050467182841158
-17.5,-63.5,20.85124796939917,4.043563812526869
69.5,33.5,-0.29262138077927374,7.667054337134345
42.5,-75.5,8.885486488126645,10.664797484214478
38.5,124.5,8.363530687070634,9.377534824233319
47.5,11.5,7.116962647664645,8.385944155959551
55.5,159.5,6.649329359165419,9.748491204914627
15.5,-13.5,32.03684435982866,4.501085351057699
68.5,-166.5,-6.492105331091408,12.058043921179804
52.5,18.5,8.55098450178312,9.274106766626533
50.5,-98.5,1.859550561797749,14.3330271475964
43.5,20.5,10.996223596413905,9.7397077282431
69.5,176.5,-11.902171136653877,11.36372678631025
29.5,-95.5,20.906589089955013,7.690840987028526
44.5,-69.5,5.535726321823624,10.292348291768475
52.5,101.5,-1.3418088737201315,11.513367040912058
-6.5,106.5,27.829318773466582,3.063622978693106
-30.5,121.5,17.942788724255347,7.919269164313745
61.5,-121.5,-4.856179775280899,16.314389836673683
37.5,9.5,21.016173835125443,6.321120834487311
38.5,-81.5,13.450209043073752,10.165672815510343
32.5,131.5,7.587749541456113,8.048180142219971
57.5,163.5,3.4598901098901114,7.009882034797022
57.5,58.5,1.1614857338776663,13.980911908016862
61.5,89.5,-1.6525713401031654,16.798691733625944
30.5,44.5,25.32476190476191,9.245859108681898
51.5,-1.5,9.68554237135892,5.981517462547653
-34.5,-54.5,16.014243509924565,5.137948126072587
-7.5,20.5,27.55171217265006,4.155039219868618
65.5,44.5,-0.8276151989128282,11.693054470694667
-46.5,37.5,5.517036702852905,2.8570904172076514
-38.5,147.5,13.646976767555845,5.682153508244919
51.5,142.5,1.0975373711235605,13.6584389323183
44.5,-85.5,7.277387770649142,11.161387794588386
49.5,15.5,7.616821571822247,8.420666991466195
61.5,30.5,1.544553644553647,12.64642255765415
64.5,40.5,1.1801184751500546,11.448995208374932
41.5,-81.5,11.079014543311057,10.761887192033868
50.5,80.5,2.0050931948880697,17.457514771121776
61.5,-151.5,-0.12557346254713928,12.74335628997282
46.5,41.5,9.201307189356957,12.085976088382408
-17.5,168.5,24.639159670961288,2.785991342864785
47.5,130.5,1.0371136640411012,16.30111865992093
-17.5,122.5,26.83686786587794,5.376920699609914
30.5,-91.5,19.89031025903447,8.019898141978633
70.5,72.5,-6.076691729323308,15.531130774691098
29.5,-110.5,24.334978611921414,8.196082706662837
58.5,-62.5,-1.3385826771653626,9.915224043373637
45.5,62.5,8.17901764824949,15.01908733520364
44.5,22.5,11.474528501425844,10.026054052960012
49.5,-98.5,2.210112359550562,14.291763518955847
37.5,-112.5,4.363809290150159,11.38845355300532
26.5,-98.5,27.09168581275129,6.346275129071064
29.5,-81.5,21.0056693655302,6.4778109694715305
47.5,-52.5,5.353292792471264,7.8303624244738215
41.5,-85.5,10.32547215970554,11.219196749475923
35.5,138.5,5.265179123413679,12.533489673382494
31.5,-108.5,13.678031428600779,11.233466027796787
51.5,113.5,2.860825780463254,13.720931229310006
64.5,-96.5,-10.32689075630252,15.40739044253017
49.5,132.5,2.259344901904531,15.543676909798238
47.5,16.5,9.077136073452884,9.21602587941572
41.5,-76.5,10.98971737423079,10.519944472284488
52.5,62.5,1.9133712660028364,16.626574912733286
52.5,131.5,-5.074434780206144,19.602168534704923
30.5,-81.5,20.855986473731,7.279676914094649
36.5,36.5,21.342013383384725,6.793468335527397
65.5,-18.5,3.635663778096089,6.404870692663327
-17.5,-60.5,21.86336875689972,4.209243969397138
46.5,38.5,10.959607771443322,11.07798545336934
77.5,-62.5,-5.889349437181481,3.7136618127380823
21.5,-157.5,24.02094508746323,2.259366161413176
