51.5,107.5,-1.741523636788397,16.475438723681645
36.5,-79.5,14.656030165572187,9.264258103991503
60.5,134.5,-10.342240492463679,23.185862515546155
25.5,57.5,29.011666666666677,4.79108866079046
45.5,-121.5,10.90958062540968,9.731670587563503
30.5,71.5,27.038925386189987,10.915225801062794
-17.5,-63.5,23.1649166061799,4.91598909258831
32.5,-103.5,17.226600206906475,10.388221668322835
26.5,8.5,33.40566037735849,7.099200462404955
35.5,-77.5,16.458432509651672,8.749408405352819
47.5,11.5,7.74351355137655,8.306391755732895
15.5,-13.5,32.19123224728487,4.768293488486554
12.5,-68.5,26.31062801932368,1.5897567923212912
48.5,61.5,5.990976887511262,16.2188053641591
14.5,74.5,26.95469986136639,2.8685217453555296
24.5,73.5,24.205950436218714,6.866497912212364
33.5,-101.5,16.837857206546747,10.881378536896072
6.5,-58.5,25.306000284263796,2.860302414004537
68.5,-166.5,-7.846460268870334,12.372852274768105
55.5,75.5,-0.36851180841099707,15.144469815542058
49.5,28.5,10.018497387974453,10.845981985064927
20.5,-17.5,24.762176724137923,3.4194344680502997
27.5,27.5,29.19090909090909,7.79399005591714
-14.5,132.5,28.971687673167803,5.319611380030944
46.5,-64.5,-0.39121572246660313,9.498626558152226
66.5,32.5,-1.1206127989592605,9.315163495274534
47.5,30.5,9.724801181227116,10.38555702854786
19.5,33.5,36.321886410124065,5.855892206833606
76.5,-119.5,-15.77107442513883,14.991965933842291
-20.5,-66.5,5.897792876925943,7.8380682847443985
20.5,85.5,27.058077334841826,4.940215634521707
61.5,-121.5,-9.988980338363051,16.543209891645866
-35.5,-72.5,12.21635802469136,3.6294492599701096
-43.5,172.5,12.196074017110808,5.51242813741552
38.5,-81.5,13.614648758455413,9.68835095072171
0.5,25.5,28.111000939617227,2.858927653522054
-52.5,-75.5,6.65284520993985,2.3025942524850675
51.5,9.5,10.092605642308218,8.756794441666731
42.5,-123.5,8.74481828663002,8.427841506245521
66.5,-145.5,-2.014139949571486,18.30699975007562
65.5,44.5,0.0011230732453631376,11.988804699546396
17.5,80.5,29.60876388645596,5.635342070406968
-38.5,147.5,13.506532670589689,5.786676607170066
4.5,-2.5,28.177953356582393,2.2460424840196223
8.5,2.5,29.032171666817717,3.400264779103402
44.5,-85.5,3.4691643235471017,10.646591670991723
-20.5,55.5,22.28221126038556,3.336986461663948
30.5,31.5,25.678183158141138,6.83900597358008
28.5,77.5,23.569921900121518,9.637067948653595
64.5,40.5,1.528734094011584,11.523259101199429
41.5,-81.5,10.062638321086617,10.747136810191257
60.5,125.5,-7.662335877262866,20.53157063619631
60.5,69.5,-3.2292748767728843,14.853588079130686
