32.5,3.5,22.565253958886053,10.025099442393872
55.5,130.5,0.9,0.0
44.5,27.5,12.459324738045868,10.378047860639217
45.5,112.5,2.6996727238484803,15.521846902611204
57.5,81.5,-5.339683860232946,14.518250522572007
-17.5,131.5,26.142503660233352,7.325344515119151
48.5,-100.5,2.8630436486479045,13.97018291940508
55.5,-65.5,-17.9,0.0
57.5,17.5,9.361457740908481,6.970210320077458
49.5,-109.5,4.863339639614206,12.250046840359039
87.5,-160.5,-20.411428571428573,2.5076763779097484
-0.5,102.5,27.03369806886004,2.9780193725832964
88.5,-137.5,0.9,0.0
68.5,-166.5,-5.124027687289454,11.400893192968276
43.5,131.5,4.292218365779244,13.685659561114413
82.5,-149.5,-7.178048780487809,3.274142017206936
55.5,86.5,2.0601859421130975,14.198273082856815
58.5,28.5,7.890382811080591,8.460531906884027
34.5,40.5,26.411160984173367,11.946618500369086
33.5,-96.5,17.99499919609437,10.248452147098682
87.5,-174.5,-22.346153846153847,1.6923426569814715
26.5,68.5,27.198482049825476,8.977038632631373
24.5,38.5,28.489382541374475,6.662303800374749
85.5,-86.5,0.8782608695652173,0.5307554269636987
83.5,-9.5,-24.775000000000006,3.8416305132065482
25.5,8.5,22.564875506144233,8.447475590619343
57.5,163.5,1.7354506416948703,9.312080362787311
79.5,-0.5,-9.83804347826087,5.91855671285889
62.5,-77.5,-7.161284090633697,12.432709845362453
-28.5,27.5,14.495915538462588,7.9910601110170365
43.5,-69.5,8.303284968499572,9.788658942212608
46.5,103.5,0.9064688374892287,14.582980227200592
71.5,-94.5,-0.7419871794871791,3.304144623369765
38.5,106.5,10.616231033468534,12.03404112194328
9.5,103.5,27.55706803856191,2.0902926629311964
51.5,30.5,7.574442595601932,10.325995567615996
25.5,93.5,16.668888888888883,3.9993511819473095
53.5,23.5,7.723100895730397,9.195428491321582
-36.5,136.5,14.714355948869217,4.722488553173453
61.5,-90.5,-20.9,0.0
61.5,-142.5,6.557522429819817,11.983828743308962
71.5,-164.5,0.7137254901960784,0.48224133891454507
29.5,75.5,24.13356188574673,9.325963533462687
26.5,63.5,30.66417407234182,6.164896487768339
-10.5,165.5,27.406840092869288,1.9253972587963102
42.5,9.5,16.6605517771173,6.544598247316467
88.5,-49.5,0.6350000000000001,0.43159587579123104
84.5,-76.5,0.5704225352112677,0.9141138040835547
38.5,116.5,13.799226883128393,11.572949814862698
71.5,157.5,-1.7005813953488365,0.7254907795980402
62.5,-141.5,-3.713989826504416,15.369479489471608
46.5,76.5,7.600627162849781,14.201115890875295
65.5,78.5,-6.736411565616314,16.8754307416459
48.5,-70.5,4.308154359969351,12.700729614576945
68.5,-39.5,-8.5,0.0
23.5,99.5,20.295561845828452,6.415181371848658
36.5,-112.5,10.099500345712643,10.126799737523227
11.5,31.5,28.27256090765594,4.487807033867016
50.5,-112.5,4.928946706012985,12.57203806902058
38.5,47.5,11.27315597926501,9.798340849723449
72.5,-134.5,3.8949999999999996,4.509842014971258
19.5,74.5,19.89375,4.602101252417199
54.5,-38.5,6.981250000000001,0.0526634360822524
-74.5,-71.5,-19.577436256735172,8.048908863777697
-1.5,-52.5,28.65852250254507,2.3047427076731304
5.5,155.5,28.14128661928127,0.9634296120871904
32.5,45.5,26.86027792600195,11.069024840983401
52.5,82.5,3.1800927726963715,15.204109277162752
54.5,18.5,9.206599051101284,7.952212507353692
-32.5,22.5,17.77747888194605,7.430673565093866
62.5,119.5,-12.453378340921105,18.39448846522805
37.5,-4.5,18.632052538837286,9.048138350244319
58.5,-94.5,-5.533172105686516,15.112968511175927
64.5,57.5,-0.7812395390520311,14.572975199784404
80.5,-7.5,-0.2767441860465116,0.6476566737997539
59.5,62.5,-0.15445060320664386,13.441692510871164
88.5,-149.5,-3.865217391304348,1.0403213114234897
39.5,33.5,13.14069511555618,10.219143953892685
54.5,137.5,-3.6797939561732997,13.09528784557499
17.5,-96.5,20.8634553571736,5.238976783263079
-28.5,117.5,22.1108356249315,8.188510104517487
63.5,-21.5,5.512391456101002,5.4264269897508655
-7.5,66.5,27.65,0.05000000000168257
48.5,-109.5,5.474508147478912,12.93562506433967
75.5,-82.5,-33.7,0.0
15.5,97.5,28.437634991657827,3.882759127192674
32.5,14.5,20.53727414205922,6.043144889137798
56.5,-111.5,0.7009002471591517,14.56249395114352
38.5,-78.5,13.168100494620308,9.816630520229973
54.5,-109.5,0.28814516751596747,13.182621385532968
37.5,140.5,12.73057358601471,9.596243327137504
28.5,80.5,24.21319350269112,7.88957445216477
-15.5,146.5,27.158139534883727,1.7438351068132503
86.5,-120.5,-35.670454545454554,4.48044131072399
32.5,-79.5,19.699663587726917,7.574783367816616
59.5,80.5,-1.8765370471881133,15.162767282113776
-19.5,16.5,18.486268871882597,7.618230902841811
51.5,116.5,-0.609454526913357,17.09270421735522
72.5,-150.5,3.0781250000000004,1.6194265397690406
51.5,82.5,2.8903948009023055,14.932919422206362
72.5,-129.5,-7.444117647058822,6.230163399635619
-26.5,120.5,25.75781390773414,7.9431919667917885
10.5,121.5,28.035078739202692,1.9389854982415191
-34.5,138.5,16.10705134505692,6.642733844197602
83.5,-144.5,-27.899649430324335,6.248787427317698
-38.5,143.5,13.67091334857327,4.785778033145676
43.5,57.5,11.262554243028312,15.021661745636836
25.5,55.5,28.500898118300377,7.31079152351657
-16.5,-179.5,25.87329327290674,1.9828495004338946
43.5,12.5,14.288742279549428,8.210590885773481
27.5,81.5,26.699479166666666,11.36206681148869
51.5,-3.5,10.645900818893258,4.8850540797254265
62.5,129.5,-8.171772455138393,22.372619164922355
76.5,-5.5,-8.84,1.1217842929904103
60.5,13.5,4.941580050451431,9.267477909776254
-72.5,-126.5,-18.613636363636363,6.21976045440602
-30.5,-66.5,20.95287145706842,7.858629025814494
41.5,31.5,14.87510042773268,7.568108496147806
52.5,10.5,9.783575007193717,7.759081017117537
33.5,112.5,15.999070961861255,10.0641726989525
55.5,-55.5,-5.318181818181818,8.829837657502612
-9.5,118.5,29.2,0.0
-2.5,111.5,26.69662352161879,3.0122887312714397
70.5,22.5,4.762040428953678,5.499614178407654
44.5,-93.5,7.8919274307050715,12.875405695239156
35.5,-116.5,20.42777327178983,9.447817516024703
47.5,-117.5,7.621336571422338,10.022705026093913
17.5,-152.5,23.816777923033726,0.8479282522650123
15.5,145.5,27.197447798134867,1.8226489567048496
48.5,32.5,9.759101040658797,10.818365898544752
38.5,121.5,11.637299537169074,11.085585861515181
-47.5,-65.5,11.19579515122518,6.524293177525219
85.5,-75.5,1.85,0.642860195352948
-5.5,150.5,28.38634623001625,2.144228780574487
70.5,29.5,2.1523388545446895,6.905841140829496
80.5,-156.5,-3.075,2.0533813576635
62.5,-143.5,0.011238115829479867,15.270772078610598
88.5,-75.5,-1.0230769230769228,0.7040037654552341
59.5,39.5,4.322498180170062,11.824884030886404
-2.5,147.5,28.033227716422353,1.9914191148619456
42.5,35.5,15.460696951654501,7.267525520287668
19.5,-90.5,26.909419884649065,3.940098359149379
19.5,-42.5,24.819444444444446,0.937733510013585
-5.5,-80.5,24.257304119594018,4.276990131460295
54.5,107.5,-2.8710649713656107,16.83007196474133
23.5,91.5,25.222480754404717,5.47851473822377
11.5,76.5,14.995057840050993,2.7763673059547935
39.5,23.5,20.918685295439232,6.8677924263324845
-34.5,-63.5,16.985324677714438,7.767080470235246
63.5,36.5,3.4405845557876584,10.898528528884011
39.5,2.5,17.46931392765585,7.2252610546155855
55.5,80.5,1.2895382944288944,14.679306460701092
50.5,-71.5,-0.5285147565067576,14.467063918427419
54.5,29.5,6.110191389321803,10.082019506403727
-15.5,32.5,20.5,3.0149626863362533
63.5,45.5,1.7321633595428967,12.544431575137382
-4.5,-63.5,28.4327462722438,2.671747919691925
74.5,19.5,0.4663881615816575,4.721432799199964
31.5,-8.5,20.83190311258512,8.353900037485717
-35.5,137.5,15.044500200710056,5.282533286007798
52.5,-126.5,9.605953057184015,7.965461919240457
-23.5,15.5,22.641117007617147,7.285815705269174
-72.5,-170.5,-27.25315315315315,3.465267037792468
64.5,11.5,6.533516920584344,6.930373404131597
-16.5,-60.5,25.871187834693284,4.967705325216348
83.5,-67.5,-17.148888888888887,8.473106223131087
11.5,-2.5,28.52087299494422,5.345696822891342
13.5,101.5,27.399937385202122,3.7965309689565716
57.5,-105.5,-2.9945143972050596,14.720279091834103
77.5,-127.5,-9.187959183673472,8.816332126320976
-6.5,95.5,27.75,0.0500000000005457
84.5,-44.5,-25.828571428571426,0.5823947745898995
53.5,-42.5,-13.966666666666667,1.3670731102939766
50.5,57.5,5.969015074514585,15.659657225867521
-1.5,11.5,26.800424043267377,3.3226894869186414
24.5,102.5,15.17606296284149,6.040724735167146
51.5,-48.5,-18.95,1.0500000000000098
60.5,-49.5,-7.6,2.099999999999999
18.5,97.5,25.798442174844098,5.218763291632145
54.5,36.5,5.592516052215133,10.946485514935821
65.5,-24.5,3.337781010042521,4.379350339222921
29.5,103.5,10.405245248712205,9.94652216309955
63.5,-132.5,-40.4,0.0
42.5,143.5,7.920822212191328,10.267907608516904
52.5,-38.5,-8.85,0.6500000000000105
51.5,143.5,0.3599346356548285,12.418563793970344
56.5,124.5,-6.8838121991700465,18.243403194145365
-15.5,144.5,26.493402777777778,2.106024316360856
42.5,7.5,16.23286118980165,1.4856907762776457
67.5,130.5,-14.61597390720991,19.386281622676222
49.5,95.5,-4.615144808981016,18.864498807541878
49.5,-55.5,3.172118053347141,9.783571825042172
36.5,52.5,17.738782799510066,7.985192783859016
41.5,43.5,9.737933846544964,10.089908283708432
62.5,-71.5,-4.69945652173913,9.32713139927888
65.5,8.5,0.6718778463931742,7.805752803888944
48.5,27.5,10.232944701857415,10.507580829327852
37.5,-80.5,11.992435951623651,9.754109620323064
61.5,-68.5,3.185714285714286,0.7932367173775523
10.5,37.5,18.12036603799875,4.33999898613488
34.5,32.5,20.184386240182118,6.163492400421989
64.5,-45.5,-4.5,0.0
-33.5,21.5,19.61741073185876,6.939490816525649
46.5,-119.5,11.06177332226843,10.427868799472304
-25.5,131.5,21.5787620201996,9.616111273264897
14.5,89.5,27.99698975234848,1.4540578659173922
58.5,-112.5,-16.2,0.0
32.5,50.5,11.93549166358118,11.131301220260784
29.5,-89.5,21.92784450540169,6.656172372291743
63.5,62.5,-3.2098631511260804,15.334330109069192
88.5,-97.5,1.5333333333333332,0.04714045207910685
7.5,124.5,27.819319121522074,2.7000169240614205
56.5,-57.5,-4.291558441558442,6.910992103668922
-77.5,-34.5,-13.478546947436433,8.75722058711171
-6.5,-43.5,30.722000305647843,3.941854907484856
-16.5,-62.5,25.329522212868255,4.735748915808098
73.5,-159.5,2.7588235294117647,0.19115384481496664
-32.5,116.5,16.771193191142284,7.0140014538535205
45.5,-71.5,5.3986700450661775,11.346925836405694
37.5,70.5,20.851174844301124,11.936293698396767
11.5,29.5,31.009856984954013,5.729667028887098
0.5,147.5,28.28512045952909,0.9574122956291972
45.5,34.5,9.744243605878317,9.736901004790813
-32.5,26.5,17.238558618696036,6.665476973522049
55.5,36.5,4.919768738805624,10.888612538948461
21.5,-72.5,27.9023891989819,2.511407224407009
-47.5,168.5,14.046504820936626,3.4648774308564523
-32.5,139.5,17.132665639547923,8.480627557350335
-42.5,148.5,13.477330075076896,4.228792109385934
82.5,-133.5,-10.477777777777778,0.38952329206574837
47.5,-52.5,5.988428751970682,8.796399528659325
59.5,-135.5,5.054700886136052,7.497024650200974
50.5,7.5,9.626543877927933,7.447032008665606
72.5,-77.5,-13.470443315341535,15.316749651533854
83.5,-125.5,-27.553023255813983,8.252851666385666
-29.5,30.5,17.989070561018234,6.245447110670456
87.5,-8.5,-3.507142857142857,3.011042601993603
52.5,-52.5,-19.1,0.19999999999976695
44.5,-108.5,7.744824078527635,13.109404272368943
-32.5,150.5,14.906620393973117,7.506712616090344
42.5,25.5,14.358013663603295,10.794836772801126
71.5,-102.5,-41.4,0.0
6.5,-62.5,28.360874704491728,2.692587880634393
55.5,74.5,1.9508479281025437,15.174918145497868
56.5,131.5,-9.58484874904129,21.36621229616265
60.5,134.5,-7.7554620281076225,22.276005196012296
37.5,29.5,14.961561237704462,9.645890240153244
48.5,-67.5,3.8224307165042766,12.390841617073898
60.5,26.5,6.238798753021027,9.402545905313413
41.5,27.5,13.945379790609678,8.612172512637088
-5.5,7.5,24.29627951084699,2.364404213060629
70.5,-117.5,-9.540946264456473,15.440163372988541
-31.5,134.5,21.583101391650082,6.6527571470566205
27.5,80.5,15.337777777777774,4.97028006762369
-32.5,147.5,20.994813278008298,6.123249522612344
-24.5,139.5,25.907829688735735,9.090239482800598
36.5,4.5,17.404145173503924,8.905701551326056
53.5,126.5,-16.6,2.0999999999999925
52.5,21.5,9.164011217625585,9.258348141218022
73.5,-160.5,2.9000000000000004,0.26457513110644953
10.5,11.5,30.712885377555278,4.191916425066443
51.5,27.5,5.748617473977057,9.91051233080032
40.5,-99.5,10.639885599928201,11.995362692585438
61.5,-69.5,-3.501981037846717,11.360260403197154
18.5,72.5,24.644897959183673,3.5795371508167686
63.5,-105.5,-9.384672201415027,16.898264685481614
-28.5,-54.5,19.217685961882687,5.880928617390425
57.5,-3.5,7.988666128990947,5.530244438169548
87.5,-149.5,-21.978494623655912,2.7731372499319993
14.5,98.5,27.224704929923547,4.279677790298273
78.5,22.5,-4.57306708818555,7.900103374895469
76.5,-18.5,-9.869007561948772,10.933746167098521
-45.5,-72.5,10.243382715811707,5.471220842015747
-23.5,-134.5,23.14799420314589,2.4580867417648036
-25.5,113.5,22.393573496418718,5.913486790064602
75.5,-165.5,-3.016339869281048,14.013828173182919
75.5,-162.5,-11.99308943089431,12.347327522969564
43.5,-44.5,3.5333333333333328,1.9922070396645266
-75.5,145.5,-45.651305010847516,12.744330838481085
-35.5,174.5,15.261375679972105,3.8682570461488006
56.5,160.5,-1.3127003419015435,12.488830719028645
46.5,44.5,11.944437134106224,13.030928962865358
-30.5,24.5,17.308718628494386,7.879911047794853
-15.5,50.5,28.477272727272723,2.432158005143497
58.5,126.5,-9.289673931349395,20.4625667363776
41.5,20.5,12.328774587101996,8.611285160159063
17.5,89.5,27.87114511287382,1.751490292778457
-28.5,-47.5,21.578865566415665,2.879983642182338
46.5,41.5,9.426634818190681,11.691762086716155
73.5,-70.5,-28.65,0.2500000000002274
-1.5,15.5,26.602478326567173,3.5106750681531094
18.5,103.5,27.142864222954813,4.449376464479897
81.5,0.5,0.6608695652173913,0.3199716433560716
9.5,-75.5,34.0,0.0
36.5,24.5,19.284127286522246,6.2464961434421475
-14.5,-74.5,24.98835069440814,6.053909527630977
59.5,149.5,-0.25183356833585846,9.775434022084232
40.5,-118.5,11.513790672158716,12.28810512778955
80.5,-144.5,1.9388489208633082,1.5356441617652152
17.5,-64.5,26.813920188039095,2.2861801752365083
79.5,-159.5,0.7093525179856107,3.744576741963036
77.5,-157.5,-2.032653061224489,1.3507953447161998
15.5,-90.5,20.763450122751927,4.386446132469975
37.5,139.5,12.701643988069353,9.87622088608577
75.5,-171.5,-1.8101562500000001,2.776402794189981
32.5,120.5,15.362292549580303,9.75967370515569
-17.5,-66.5,17.497304253171603,5.782789131882194
-16.5,143.5,26.517898832684814,4.032483697174209
43.5,24.5,13.043415026656794,10.43247303504462
34.5,42.5,22.0567536015386,11.368458895790164
-27.5,31.5,18.005380498467026,6.891461913746273
60.5,59.5,3.3,13.200000000000001
83.5,-66.5,-26.309941520467827,5.579815911893155
-9.5,29.5,18.73513176762392,3.067540387407959
64.5,30.5,3.0287251710708674,11.019706142942596
82.5,-8.5,-7.6076923076923055,6.8642098398751115
73.5,113.5,-14.379369149632678,16.368373175027678
-33.5,24.5,17.294800988948516,5.948260315613124
-78.5,105.5,-63.88181818181817,5.707701046802553
52.5,17.5,10.007518189016965,8.735455736609405
61.5,52.5,22.03333333333333,3.6353205574688494
40.5,-84.5,10.59011243110604,10.803660598603795
46.5,-43.5,-5.300000000000001,0.39999999999999575
-34.5,135.5,15.950307357312,5.864003329402829
35.5,4.5,21.93474827006715,10.074346997556908
85.5,-113.5,-28.059459459459468,2.8636547673793524
-71.5,-2.5,-17.044782818900018,6.9770226533356405
-4.5,127.5,24.2,0.0
63.5,-170.5,-3.193198895273861,9.733926178224598
52.5,-136.5,-19.7,0.0
52.5,-55.5,1.2913586615049357,9.434966737601293
46.5,35.5,14.6,0.39999999999999575
29.5,-90.5,20.839109695604897,7.334649704235364
22.5,106.5,22.23787768597881,6.801680687831389
64.5,-102.5,7.081730769230775,3.63633544464427
-15.5,-175.5,26.193546461805234,2.251109801513807
-22.5,-45.5,23.504262893331184,5.110947477361296
39.5,116.5,11.866993061252327,11.92616481990512
-16.5,125.5,30.45757575757576,3.0656484116177554
45.5,-80.5,6.470477019448419,11.462804938185233
77.5,-104.5,-27.4,0.0
73.5,-145.5,3.9905660377358503,3.8571308209817445
88.5,-124.5,-0.96,0.6248199740725322
8.5,81.5,28.091544243499534,2.997114939880482
42.5,-99.5,9.486549947300617,13.198579569998703
-22.5,-47.5,22.71981358959999,4.683731769631078
24.5,-110.5,25.394191266565635,6.392394206216467
1.5,109.5,28.247649768229984,2.9622646880940025
52.5,-107.5,3.305662805662804,10.442786151427532
60.5,36.5,12.7,0.0
-17.5,127.5,35.10666666666667,3.278136326905514
-43.5,-176.5,12.196058999610091,3.67971737004091
2.5,155.5,28.961046511627913,0.9560973593871163
33.5,35.5,20.579310410927103,6.810439977925558
5.5,147.5,28.549999999999997,0.31384709652977816
76.5,-3.5,-12.545454545454545,2.0803686895109466
30.5,49.5,26.436291558932975,10.641776955815224
-7.5,-40.5,26.01395027682198,3.8632670333395076
55.5,52.5,4.210980086188023,13.128200714452538
47.5,-38.5,-0.85,0.3500000000000001
6.5,-10.5,26.42039080869646,2.6697181227034124
68.5,-155.5,-6.2068401246242395,14.032318978826229
84.5,-134.5,-25.46115384615384,7.534800710407819
9.5,-70.5,27.54191615354413,3.916646915725694
53.5,-99.5,0.5081031183461114,14.904454877131046
82.5,2.5,0.10833333333333328,0.7158425494168082
-1.5,-46.5,27.764616850924728,2.622744762286432
-15.5,-173.5,26.451296457271567,2.2066096682387633
28.5,95.5,24.469747899159668,6.528799220697184
16.5,-95.5,28.61268016624074,3.5425826817560435
-37.5,143.5,11.92878606799013,6.84590667873216
-77.5,163.5,-15.690936701538547,9.780873374538332
43.5,45.5,9.25901324997573,10.537482508909008
37.5,26.5,20.212758578162052,7.428046573284054
43.5,-65.5,7.83123955731304,6.8427434247885275
84.5,-31.5,-0.14879227053140098,1.4449933521529927
-3.5,-32.5,27.321935286605434,1.7341830466026398
29.5,43.5,24.314310845028636,10.729248797579082
33.5,1.5,15.556972914901792,9.77340314564067
-52.5,-75.5,7.184546138136224,2.604927491554569
46.5,16.5,11.302342538257237,9.06430336808339
50.5,-43.5,-13.1,0.9000000000000012
72.5,-71.5,-19.066666666666666,0.5734883511361456
53.5,32.5,5.420750554611645,10.350736189998592
60.5,54.5,1.1454636564662741,12.685754937329783
15.5,108.5,26.765211666419795,4.060031690079541
19.5,27.5,20.066483516483522,8.132483214783733
75.5,-104.5,0.7157894736842105,0.7684661125937736
47.5,131.5,3.3528069937781444,15.910154614988405
59.5,52.5,1.0073668618415552,13.114664694730502
33.5,-102.5,14.765138772475149,11.247602712377818
47.5,126.5,2.4565499211602884,16.62883685806305
49.5,-67.5,2.860234536127243,10.093923604126552
45.5,7.5,6.003162382976845,10.916493059311708
76.5,-161.5,-2.5,0.0
60.5,33.5,3.9175659231967117,10.436524812355666
-55.5,-67.5,5.1761904761904765,1.9613903625222104
47.5,-116.5,8.984587951654408,9.68326829492057
-29.5,117.5,22.874513354723625,8.531201324926718
67.5,-115.5,-9.205406361188924,15.726069377250983
60.5,119.5,-9.688661837826356,19.324948095760274
12.5,77.5,24.417951429133797,4.276645713360437
39.5,-96.5,12.91642801306756,12.01487193040727
-8.5,-42.5,29.911221031318973,3.5812290297892515
55.5,49.5,5.05833352079078,12.955288702152487
55.5,-94.5,-17.15,0.25
46.5,-95.5,4.917944328112457,13.53373369500905
30.5,-81.5,20.289921754194573,7.020975389153885
17.5,47.5,28.951719540998084,7.952088494107209
61.5,-82.5,-19.9,0.0
58.5,-158.5,1.9388547089446284,8.410214532626755
-23.5,129.5,25.220830231425243,7.7551556648240645
31.5,74.5,23.742595443820196,8.939657012405652
45.5,47.5,10.284224691473554,11.444524266078838
22.5,77.5,23.331770833333337,3.3692205128410917
-15.5,141.5,26.26977461263467,4.828552122815075
30.5,-86.5,19.888546234643428,7.321649836168279
47.5,46.5,9.71001835443513,12.93952885130458
46.5,141.5,0.2,0.0
24.5,116.5,21.83205146406018,7.267732468343306
20.5,-77.5,28.33664988069022,3.1069976061668374
84.5,-140.5,-19.62575757575758,5.996913615429804
38.5,-83.5,13.268007654914808,10.146096193657188
39.5,32.5,12.669481902242879,9.969983300965206
58.5,51.5,20.7,0.0
38.5,20.5,18.37387620967062,6.822391952201059
-30.5,149.5,18.787966573112232,8.098255153633591
85.5,-83.5,0.9294117647058822,0.19331384382535394
-28.5,20.5,25.44885168041687,8.930606353815692
37.5,122.5,11.741589219203817,9.054054516374023
53.5,63.5,3.547598783093594,15.453631637920404
33.5,45.5,25.673071768958884,11.397539499211803
70.5,136.5,-11.999617028146911,18.436039502953747
50.5,-99.5,1.4055153522694919,14.529621918070898
24.5,98.5,15.335020376283012,5.934945498589827
55.5,84.5,1.6966922528408723,14.660752912090565
17.5,79.5,24.7875,1.6896282875235822
-12.5,-77.5,19.811579907944775,2.932187085701873
-1.5,155.5,28.32355769230769,0.9086776299288402
59.5,133.5,-9.458096154936475,21.054875962313798
-3.5,67.5,27.600395596127186,1.1407967744553216
5.5,8.5,28.1,3.77027850430176
84.5,-142.5,-19.269281045751644,6.373815727967407
-22.5,-55.5,23.70916641959917,5.477826422713706
37.5,13.5,14.506327189169607,7.8714224128297
-2.5,-66.5,27.466506108319432,3.1524779861678263
-27.5,29.5,18.057535139509028,6.947428050485809
54.5,155.5,-0.608827553385846,10.35016270080661
-46.5,37.5,5.910304515002265,2.950495831376039
52.5,39.5,7.128556893609624,11.324013538443724
70.5,30.5,2.8258532018027394,6.31132495762075
34.5,125.5,13.054099075061604,8.073699733335491
62.5,26.5,4.613938248162868,10.243566305492262
37.5,15.5,17.134385272703152,7.134010328357238
54.5,-54.5,-15.2,0.0
-0.5,169.5,28.094235567940764,2.020628955051221
72.5,-84.5,-13.479310344827587,5.648428485159561
69.5,-68.5,-1.75,1.3124404748406688
49.5,4.5,10.84588627678295,7.104056675432506
14.5,-61.5,27.056755941304992,2.509038978740084
41.5,-84.5,9.589600249899373,11.294085232642418
19.5,-77.5,26.82262744435559,3.0086149206004777
54.5,-67.5,-1.1476923076923071,9.265404764163677
30.5,-85.5,19.656542092755124,7.233294847758198
-22.5,-61.5,25.215199205916043,7.504684574507219
30.5,93.5,5.1,0.0
30.5,71.5,26.617277701470375,9.20112957881093
68.5,43.5,0.9866625598853824,7.168186169211003
55.5,53.5,2.3420074561471638,13.588953457670442
46.5,61.5,9.435992612365295,16.243050685013138
38.5,124.5,10.834231900223696,11.089653453300187
85.5,-5.5,0.6,0.10000000000000005
42.5,-120.5,8.032129206860741,10.49661777042385
21.5,-82.5,26.16447167890569,3.1974383229049916
27.5,75.5,8.700000000000001,2.4005681145777267
65.5,18.5,2.9160510199714578,9.810318636101437
-3.5,79.5,27.822131147541032,0.841226126719309
21.5,-99.5,22.44191598805902,6.502466106821543
84.5,-121.5,-27.51171617161716,6.324008266369084
12.5,15.5,29.05077315941178,6.1507379492723455
55.5,-82.5,-27.9,0.9000000000000329
3.5,30.5,24.6988766126162,4.33156375778434
-11.5,-38.5,27.596523393009154,3.887814709425392
2.5,165.5,28.6229801057506,0.9413301833197716
62.5,132.5,-8.891642688447105,23.030610411964734
46.5,138.5,2.8171561000925274,10.973168590367903
28.5,84.5,21.12086610446233,6.433453750825933
77.5,-167.5,24.2,1.0
34.5,95.5,-0.3325739532517333,9.468017861258982
46.5,82.5,3.6,0.0
-12.5,81.5,26.6,0.0
33.5,-83.5,16.860899230690542,8.725508095343315
