61.5,21.5,-24.4,27.8
59.5,20.5,-13.3,29.4
62.5,30.5,-33.3,30.6
64.5,23.5,-26.1,23.9
61.5,22.5,-32.8,30.6
60.5,22.5,-26.1,31.7
