65.5,25.5,-30.6,28.3
62.5,27.5,-35.0,29.4
60.5,28.5,-33.3,29.4
59.5,22.5,-25.6,27.2
65.5,29.5,-35.0,26.1
61.5,23.5,-30.0,29.4
69.5,27.5,-37.8,28.3
